people-ID,livelong,livelat,wslong,wslat
11922, 114.2078712, 22.6531411, 114.1942113, 22.64106038
9384, 114.3900155, 22.74441126, 114.3712383, 22.74697943
24566, 113.8846557, 22.56130469, 113.8245207, 22.70319838
8648, 114.1017011, 22.63294473, 114.0486133, 22.54572489
23455, 114.3475432, 22.66921114, 114.3129681, 22.6959616
5460, 114.1125384, 22.59592024, 114.1020197, 22.59135849
30382, 113.9299459, 22.74871131, 114.1042953, 22.54730183
8848, 114.1042978, 22.5421643, 114.0998616, 22.55693538
9798, 114.2246353, 22.55317367, 114.1354918, 22.55227385
5558, 113.9181211, 22.52648799, 113.9386991, 22.54354488
4707, 113.8138057, 22.65911917, 113.8045813, 22.66852381
4057, 113.8824722, 22.58724827, 113.9020774, 22.56721905
30516, 114.1230387, 22.58068133, 114.0946258, 22.54159553
9842, 114.1261461, 22.61215303, 114.1450365, 22.62135987
23545, 113.9159869, 22.48814182, 113.8635089, 22.56682005
10301, 114.2625363, 22.74366001, 114.2243676, 22.70347322
23600, 114.0504754, 22.52944558, 114.0254399, 22.71858525
2862, 114.0430051, 22.67646734, 114.0610122, 22.63303021
303, 114.0304731, 22.6598973, 113.8761848, 22.79295095
2633, 114.0426604, 22.54373309, 114.0985039, 22.56191059
13306, 113.8847797, 22.57238172, 113.9736784, 22.55583803
14301, 113.8832089, 22.78014068, 113.866769, 22.77734068
5456, 114.1125384, 22.59592024, 113.9495485, 22.54063909
7618, 114.0424233, 22.68753666, 113.9976651, 22.67571164
12868, 114.1782169, 22.65210551, 114.1936691, 22.65522272
2711, 113.9395252, 22.74660296, 114.0378486, 22.67362562
22377, 114.1337266, 22.61583575, 113.859515, 22.73057783
3044, 114.0151204, 22.63547529, 114.1264577, 22.60106998
6103, 114.2294995, 22.75382809, 113.9893004, 22.73758783
5579, 114.0884103, 22.55690504, 113.9976651, 22.67571164
10033, 113.848971, 22.61149351, 113.8185006, 22.65614096
8478, 114.0935406, 22.53768023, 114.1051573, 22.54697228
5515, 113.9248777, 22.5101007, 113.9190048, 22.53025345
10507, 113.9183133, 22.49543257, 113.9176323, 22.4970986
2553, 113.8722775, 22.78509022, 114.2299012, 22.55968514
3418, 113.8614431, 22.58873239, 113.9448587, 22.55973271
14316, 114.0548687, 22.57485599, 114.0492451, 22.56662297
3400, 114.0430051, 22.67646734, 114.0828582, 22.70342714
24236, 114.2771994, 22.76753352, 114.0802179, 22.53332558
25685, 114.0039703, 22.63806732, 113.9935558, 22.70272955
6339, 113.8840849, 22.55088219, 113.8909235, 22.56362014
4022, 114.025783, 22.64965565, 113.8597157, 22.72651427
23635, 114.1258379, 22.55414779, 114.1230041, 22.55053121
9736, 114.2158332, 22.72542769, 114.2238736, 22.72285962
5548, 113.816067, 22.77399148, 113.8059591, 22.72585783
12343, 113.94610920537113, 22.548782463575513, 113.9495485, 22.54063909
10509, 113.8072593, 22.73892823, 113.8742261, 22.78479999
23302, 114.1282534, 22.56209187, 114.1290916, 22.55047585
4886, 114.0966175, 22.55546143, 114.0857488, 22.55411175
13271, 114.1018944, 22.59273764, 114.2847691, 22.67326189
2409, 114.1103352, 22.68648221, 114.0489572, 22.56953823
1382, 113.843812, 22.78331101, 113.9281358, 22.74747605
23432, 114.1125384, 22.59592024, 114.2986969, 22.77008171
28613, 113.8259751, 22.68298054, 114.2237726, 22.65744553
26919, 114.3475432, 22.66921114, 114.2786885, 22.72662505
30160, 114.2933476, 22.77126038, 114.0492451, 22.56662297
10710, 114.1187027, 22.57398636, 114.1273117, 22.55232136
9225, 113.8829829, 22.56603833, 113.9139943, 22.5237691
12079, 114.0499952, 22.60340822, 114.0297176, 22.60251452
4545, 114.054181, 22.59691261, 114.0488191, 22.60469621
13983, 114.201737, 22.70969063, 114.1050592, 22.70077167
9087, 114.1030108, 22.55214425, 114.1292601, 22.56291605
10009, 114.0227262, 22.66113226, 114.1422694, 22.60791832
4320, 114.2138858, 22.7535822, 114.2531808, 22.59234264
5748, 114.0734797, 22.53513319, 114.1016038, 22.53736933
4641, 113.8282306, 22.78595423, 113.8553703, 22.78458004
8203, 113.8288835, 22.685504, 113.8234688, 22.73635626
26816, 113.8832089, 22.78014068, 113.9152116, 22.75330155
11965, 113.9243591, 22.73817724, 113.9175271, 22.72183077
5339, 114.2096575, 22.69814443, 114.1047132, 22.61694101
12347, 114.1017136, 22.57259824, 114.1717196, 22.60560437
3244, 114.0805462, 22.5528208, 113.9842934, 22.5915632
13728, 114.116775, 22.57874888, 114.1020648, 22.59017166
12135, 114.0634647, 22.71861803, 114.0912386, 22.72230585
24279, 114.2990902, 22.72391568, 113.859515, 22.73057783
13019, 114.2454337, 22.7144816, 114.2618852, 22.72634658
7245, 114.0380729, 22.65203364, 114.0595264, 22.66399326
30393, 114.2466808, 22.72743507, 114.3207512, 22.76124526
10233, 114.2296525, 22.5578889, 114.2164611, 22.55835352
14478, 114.2570457, 22.73647931, 114.3559461, 22.72906025
12723, 114.0278292, 22.66347045, 114.0139728, 22.75095175
7405, 114.1335832, 22.62485819, 114.1100798, 22.59688819
12704, 114.0660873, 22.62543468, 113.9332828, 22.69119982
5310, 114.054181, 22.59691261, 114.0573383, 22.6047373
6586, 114.1736769, 22.5659405, 113.9102712, 22.54288065
11906, 114.0619709, 22.69241265, 114.0689821, 22.71163459
409, 114.0358617, 22.54489447, 114.0216399, 22.55492223
7038, 114.2288876, 22.70270774, 114.2312904, 22.70918313
13457, 114.2021686, 22.69935561, 114.0638116, 22.62506178
11916, 114.0719223, 22.66166336, 114.1322658, 22.5469765
4061, 113.931892, 22.51493316, 114.2618852, 22.72634658
30523, 114.0173094, 22.62430723, 114.0511503, 22.61794283
6174, 114.1056468, 22.59296702, 114.1151488, 22.55020013
3546, 114.1248603, 22.59405869, 113.859515, 22.73057783
11514, 114.2556224, 22.59162635, 114.3469478, 22.68596598
12537, 113.9213932, 22.55326399, 113.9466859, 22.63888508
24355, 113.8361658, 22.64005263, 113.8064836, 22.69279451
9295, 114.1125384, 22.59592024, 113.9138098, 22.56441558
30218, 113.8852549, 22.56447734, 113.9155363, 22.520529
22512, 114.0239956, 22.64331109, 114.055946, 22.67616114
7285, 114.2398126, 22.73337579, 113.9885329, 22.58865681
5810, 114.1389878, 22.60814403, 114.1114251, 22.54676029
9053, 113.9337326, 22.76402951, 113.9449998, 22.75805056
5933, 114.1063035, 22.60805859, 114.1233485, 22.56924998
9809, 113.808932, 22.73500402, 113.813731, 22.73120746
24563, 114.2229894, 22.70499103, 114.2083112, 22.71016104
24587, 114.049334, 22.62386555, 114.0433294, 22.61494276
6733, 114.3392882, 22.71090932, 114.3562205, 22.71680927
25252, 114.1287442, 22.55567899, 114.0643681, 22.62765762
5616, 114.1030108, 22.55214425, 113.9281358, 22.74747605
12128, 114.0239956, 22.64331109, 114.0052337, 22.63535506
14135, 113.863216, 22.57078846, 113.977303, 22.72436538
10674, 114.2468222, 22.72244962, 114.252795, 22.72976183
30241, 113.9969301, 22.643064, 113.836729, 22.77085636
754, 114.0858786, 22.55626271, 114.0772838, 22.54824253
11631, 114.0592883, 22.57054481, 114.2729687, 22.69881083
7086, 114.2084736, 22.70857754, 114.2225624, 22.61654006
7049, 114.1616938, 22.56889199, 114.1584063, 22.56203742
12298, 113.9379107, 22.76365792, 113.8791114, 22.79099094
4859, 113.8832089, 22.78014068, 114.1261595, 22.70308613
11238, 114.2324594, 22.72394251, 113.9490648, 22.53341157
12267, 114.0211442, 22.65440316, 113.8064836, 22.69279451
30361, 114.0524428, 22.53036901, 114.3489082, 22.76434466
14259, 114.1164827, 22.54454616, 114.0422668, 22.52653992
195, 114.3840416, 22.71104477, 114.3797388, 22.75428266
13411, 113.8846557, 22.56130469, 113.9102712, 22.54288065
5958, 113.9289069, 22.52668209, 113.9234122, 22.52390294
4629, 114.0045131, 22.64230583, 114.0891034, 22.70606051
24394, 113.883369, 22.59400215, 113.9184183, 22.52486925
25693, 114.049334, 22.62386555, 114.0433294, 22.61494276
8845, 114.1218045, 22.57112173, 114.1047132, 22.61694101
10615, 114.00477371442427, 22.553127983646352, 114.1083255, 22.54846201
4017, 114.0270318, 22.64049941, 114.0496855, 22.71974813
26936, 113.9011316, 22.78291302, 113.8232585, 22.73145729
5971, 114.0313345, 22.66527926, 114.37472, 22.69079949
10122, 114.0358301, 22.70436869, 114.0254399, 22.71858525
11666, 114.3084143, 22.69174742, 114.3065907, 22.67162813
9188, 114.0304731, 22.6598973, 113.9976651, 22.67571164
30316, 114.0304731, 22.6598973, 113.859515, 22.73057783
3773, 113.9188922, 22.57944395, 114.041103, 22.59806904
9210, 114.2154046, 22.5589463, 113.8411925, 22.77213294
12851, 113.8295056, 22.71524041, 113.8603968, 22.73318929
3907, 114.0232271, 22.62488194, 113.9138321, 22.57417161
25648, 113.9151198, 22.77292533, 113.9272376, 22.79252871
5511, 114.2766921, 22.74216487, 113.9978161, 22.59332402
28266, 114.3411705, 22.68281434, 114.3324378, 22.69398811
11540, 114.3871403, 22.71081409, 114.3836034, 22.74631258
14310, 114.2289084, 22.72308742, 114.252795, 22.72976183
6658, 114.1647447, 22.56349577, 114.1674935, 22.56881687
4706, 113.8138057, 22.65911917, 113.859515, 22.73057783
24169, 114.0370696, 22.52502988, 114.0946258, 22.54159553
12692, 113.9201775, 22.50354598, 114.2847691, 22.67326189
5419, 114.1072085, 22.62652505, 114.115931, 22.58323568
2213, 114.1198132, 22.5804568, 114.1179235, 22.55168364
12589, 113.8594394, 22.61901935, 113.9495485, 22.54063909
6826, 113.8854816, 22.58430443, 114.0151301, 22.5346779
7448, 113.94828195910223, 22.550955225050505, 113.962277, 22.53434566
12866, 114.0421977, 22.61567768, 114.0573383, 22.6047373
22803, 114.0363037, 22.71443239, 114.0272975, 22.74138882
11641, 114.1103352, 22.68648221, 114.0344991, 22.52931257
5746, 113.8901157, 22.57198593, 113.9187309, 22.57620516
4173, 114.3573882, 22.68876983, 114.39587043940791, 22.711739377811103
8980, 114.0064083, 22.64803167, 114.2147699, 22.70324544
12734, 114.1335832, 22.62485819, 114.1330778, 22.60555936
2177, 113.8288835, 22.685504, 113.8188409, 22.66555661
25566, 114.4135457, 22.63002625, 113.8950865, 22.71774923
30456, 114.0960048, 22.62649671, 114.1203258, 22.55337499
4117, 113.8729908, 22.56690739, 113.8344012, 22.73466123
10499, 114.2209095, 22.72832054, 113.9817096, 22.54796023
23669, 114.0254433, 22.61534867, 114.0207572, 22.73373868
12206, 114.1366077, 22.63006688, 114.1047132, 22.61694101
25592, 113.8832089, 22.78014068, 114.0916162, 22.549222
23648, 114.0532281, 22.63081847, 114.2315562, 22.74848907
12568, 114.0154736, 22.65448952, 114.07856, 22.54555986
11782, 113.8259751, 22.68298054, 113.8188409, 22.66555661
30289, 114.4090079, 22.63359562, 113.8504062, 22.60458662
11587, 114.1643086, 22.56319397, 114.153938, 22.59952092
12239, 114.248107, 22.5904246, 114.2178839, 22.61591595
13711, 113.8803002, 22.56997857, 113.7982229, 22.69370504
23690, 114.2590034, 22.71962253, 114.2556107, 22.72949293
8596, 114.2466808, 22.72743507, 114.1265588, 22.69642133
2728, 113.9337469, 22.52261679, 114.1046869, 22.5902678
3883, 114.0212973, 22.62184475, 113.9928238, 22.6697487
2966, 114.1376962, 22.59014356, 114.1042953, 22.54730183
6310, 114.0261157, 22.63404516, 114.0337206, 22.63601111
8608, 114.1251735, 22.69282988, 114.1272273, 22.69348192
3666, 114.2154046, 22.5589463, 114.1042953, 22.54730183
9098, 113.8357379, 22.64104742, 114.0139728, 22.75095175
10903, 113.8593418, 22.62832393, 113.9415548, 22.58404282
5102, 114.0156186, 22.64755367, 113.9304062, 22.68073678
3189, 113.8746316, 22.55197004, 113.8893661, 22.5612539
13310, 113.8880662, 22.59094183, 113.8839273, 22.58412415
7486, 114.0076839, 22.63159925, 114.0079791, 22.60133834
3679, 114.1182233, 22.54045076, 114.1083255, 22.54846201
4872, 114.1376337, 22.62364727, 114.0158759, 22.61801678
12922, 113.8594394, 22.61901935, 113.9700966, 22.69727715
13698, 114.2258562, 22.75410679, 114.4705804, 22.59544343
3328, 113.8507985, 22.7636276, 113.7791068, 22.72981381
8898, 113.8245459, 22.74361825, 113.8950865, 22.71774923
662, 113.8591147, 22.57989424, 113.9187309, 22.57620516
9806, 114.1207023, 22.53944976, 113.9224168, 22.52175518
28497, 114.2749632, 22.69678964, 114.2641171, 22.73798272
7549, 114.2258562, 22.75410679, 114.0449931, 22.70374768
24313, 114.2221366, 22.6951384, 113.863564, 22.77118378
14175, 114.139642, 22.6239425, 114.287889, 22.72307688
9776, 114.3354208, 22.70099604, 113.9155363, 22.520529
11864, 113.843812, 22.78331101, 113.8553703, 22.78458004
1443, 114.1248603, 22.59405869, 114.0946258, 22.54159553
2804, 113.8467509, 22.76617068, 113.8492564, 22.77613132
14195, 114.266457, 22.69397912, 114.1204576, 22.57562507
13113, 114.2619689, 22.7128935, 113.899471, 22.56741946
28446, 114.0213417, 22.63478661, 113.968556, 22.69827316
2581, 114.007117, 22.60084288, 114.0069127, 22.60080959
5593, 114.1037883, 22.55407365, 114.1134928, 22.53948341
6815, 114.3871403, 22.71081409, 114.3833801, 22.69048805
3596, 113.8455531, 22.62289282, 113.8647567, 22.57798747
10449, 114.0463786, 22.62462621, 114.0416572, 22.55046084
7531, 114.0565727, 22.69299886, 114.3059153, 22.67750201
10340, 114.3350117, 22.70546672, 114.3326858, 22.68881791
22340, 114.3355732, 22.71003255, 113.9191977, 22.54583536
6332, 114.2247438, 22.55792041, 113.8232585, 22.73145729
10410, 114.0455057, 22.53981904, 114.2118053, 22.6108732
3927, 114.1142512, 22.55208526, 114.1134928, 22.53948341
4224, 114.0842514, 22.57459896, 114.0384238, 22.54794425
11200, 113.8347229, 22.78113656, 114.0610122, 22.63303021
7332, 113.8849753, 22.56657531, 113.9005412, 22.54198334
6644, 114.2182253, 22.67609825, 114.2219301, 22.66886258
9848, 113.8940988, 22.77962149, 113.9175271, 22.72183077
9190, 114.2839641, 22.75655484, 114.3039921, 22.68977252
79, 114.2078712, 22.6531411, 114.2417657, 22.70691407
14245, 113.8832089, 22.78014068, 113.8897551, 22.77264868
10478, 114.1125384, 22.59592024, 114.1204576, 22.57562507
3426, 114.1229792, 22.56214812, 114.1144898, 22.54904063
30585, 113.9159869, 22.48814182, 114.0946258, 22.54159553
22386, 113.8909863, 22.77584712, 113.8819519, 22.78431814
26951, 114.0719223, 22.66166336, 114.1042953, 22.54730183
22324, 114.2190045, 22.55934086, 114.2247268, 22.55089246
7115, 113.8236042, 22.71840044, 114.3268399, 22.66954748
10838, 114.2326329, 22.56220142, 114.2469077, 22.56876552
10078, 114.0388693, 22.64516673, 114.0827477, 22.55702068
3997, 114.2303179, 22.55400112, 114.2360842, 22.55783509
16, 114.0236514, 22.62886945, 114.3833801, 22.69048805
8406, 113.9379107, 22.76365792, 113.9390427, 22.76296163
9275, 114.2654822, 22.71616594, 114.2911761, 22.66884761
6500, 114.0521542, 22.71887003, 114.0499859, 22.72305465
8506, 114.2023, 22.65179365, 114.2109974, 22.71058323
25609, 114.0173094, 22.62430723, 114.3352269, 22.67480048
14271, 114.2335782, 22.55134637, 114.2203198, 22.55590944
6473, 113.9833984, 22.68138002, 113.9057843, 22.67033037
23597, 114.0166391, 22.71416863, 114.064592, 22.5648517
10954, 113.8988418, 22.56670695, 113.907684, 22.55657403
4871, 114.1376337, 22.62364727, 114.1020648, 22.59017166
5166, 114.1355471, 22.55109677, 114.0786001, 22.54360796
22657, 113.8909863, 22.77584712, 113.8703931, 22.77279619
12013, 114.0304731, 22.6598973, 114.077715, 22.68210734
3453, 114.0430051, 22.67646734, 113.8992632, 22.73667783
25569, 114.4135457, 22.63002625, 114.1717413, 22.56394335
926, 114.2615814, 22.68973429, 114.0352784, 22.56462023
13891, 114.029352, 22.64951895, 113.9952024, 22.67630999
13356, 114.0173094, 22.62430723, 113.9643322, 22.69905039
9391, 113.8997248, 22.76878178, 113.9013216, 22.74761928
5589, 114.1381004, 22.54593566, 113.8992632, 22.73667783
2756, 113.92872712690574, 22.51401832753236, 113.9169562, 22.54818132
4851, 114.00477369399356, 22.553127983804075, 114.2847691, 22.67326189
6795, 114.0519623, 22.62454193, 114.0379695, 22.61157214
10596, 114.1117052, 22.6032368, 114.01563745305444, 22.75084903308831
30156, 114.2933476, 22.77126038, 113.9237549, 22.4936901
5445, 113.8909863, 22.77584712, 113.8895442, 22.78383392
13929, 114.0217343, 22.65356868, 114.2097453, 22.65898703
12001, 114.0154736, 22.65448952, 113.998366, 22.66517785
800, 113.8880662, 22.59094183, 113.9399029, 22.679982
352, 113.8828341, 22.76829712, 114.2781637, 22.66588492
3529, 113.8866185, 22.54924298, 114.0443687, 22.60188752
2291, 113.8600693, 22.61680203, 113.8564083, 22.58683717
30236, 114.4090079, 22.63359562, 114.0610319, 22.71362
7968, 114.0499952, 22.60340822, 113.859515, 22.73057783
7389, 114.0759329, 22.53834309, 113.8992632, 22.73667783
4007, 113.922905, 22.52892951, 113.9224168, 22.52175518
5944, 113.8170316, 22.67345173, 114.0272001, 22.62747411
13592, 114.0805462, 22.5528208, 114.0610122, 22.63303021
11578, 114.2078712, 22.6531411, 114.3381823, 22.71000433
13152, 114.144408, 22.61981457, 114.1422694, 22.60791832
8083, 114.0619709, 22.69241265, 114.0621482, 22.71015236
6062, 114.0090737, 22.63994719, 114.0360777, 22.61330429
25605, 113.9202953, 22.48964389, 114.1042953, 22.54730183
22771, 114.0282813, 22.62809825, 113.9928238, 22.6697487
13842, 114.0261157, 22.63404516, 114.0375051, 22.69082435
10897, 114.0233353, 22.66876881, 113.860603, 22.57924996
4911, 114.0370696, 22.52502988, 114.0408153, 22.52422319
24314, 114.2579837, 22.68510514, 114.2847691, 22.67326189
9850, 114.0166391, 22.71416863, 114.035506, 22.70180229
8618, 114.2625363, 22.74366001, 114.3672503, 22.74564824
4565, 113.8842557, 22.57875736, 113.8939639, 22.5703761
12942, 114.2159068, 22.69932397, 114.2256675, 22.68731123
24603, 114.2084736, 22.70857754, 114.278921, 22.73135842
14152, 114.0783056, 22.54244888, 114.1386934, 22.58277686
26768, 113.8652014, 22.5862659, 114.1292601, 22.56291605
8991, 114.3246862, 22.68515792, 113.9155363, 22.520529
8182, 114.0217343, 22.65356868, 113.968556, 22.69827316
11842, 114.0170986, 22.66684462, 114.0652063, 22.55518777
8902, 114.2324594, 22.72394251, 113.859515, 22.73057783
26839, 114.2378371, 22.71639645, 114.215309, 22.55993819
8354, 113.8289193, 22.71956443, 113.8425345, 22.73227453
7325, 114.2933476, 22.77126038, 113.859515, 22.73057783
8855, 114.201737, 22.70969063, 114.2145153, 22.61194809
30502, 114.0174534, 22.53769325, 113.972242, 22.67589127
11276, 114.2258562, 22.75410679, 113.8003849, 22.74307814
7323, 114.2933476, 22.77126038, 113.9495485, 22.54063909
25221, 113.8846557, 22.56130469, 113.9585573, 22.70959755
25445, 114.1185954, 22.59768455, 114.0097436, 22.54087223
13380, 114.0655351, 22.56773596, 114.0548374, 22.54956139
7742, 114.139642, 22.6239425, 114.1164567, 22.69397272
2591, 114.0424233, 22.68753666, 114.055946, 22.67616114
4697, 114.1180708, 22.5549898, 114.1132596, 22.5827364
7646, 113.8016913, 22.72411911, 113.8073582, 22.73253642
13312, 114.0755723, 22.65681014, 114.0648887, 22.6583551
7446, 113.8652014, 22.5862659, 113.8564083, 22.58683717
9921, 114.2625363, 22.74366001, 114.3064504, 22.77372499
9499, 114.0064083, 22.64803167, 113.859515, 22.73057783
9491, 114.1028875, 22.54545111, 114.1134928, 22.53948341
3649, 114.2215604, 22.73269285, 114.01563745305444, 22.75084903308831
9747, 114.2301449, 22.7142685, 114.2262933, 22.68804049
8584, 114.2579837, 22.68510514, 114.2482186, 22.597762
6476, 114.1357206, 22.62069114, 113.9233533, 22.58496019
5691, 113.8960551, 22.5573764, 113.8918665, 22.54628175
7542, 114.3573882, 22.68876983, 114.3759473, 22.69193711
13800, 114.4090079, 22.63359562, 114.2563818, 22.58771104
4178, 113.9104005, 22.56214157, 113.9275533, 22.63746989
13129, 113.8960551, 22.5573764, 113.9028057, 22.58392709
11410, 114.2316134, 22.71839642, 114.2991779, 22.60372363
4430, 114.0143073, 22.64591725, 114.001464, 22.63733905
30448, 113.8929912, 22.58353792, 113.9102712, 22.54288065
22346, 114.0524017, 22.61619895, 114.0580879, 22.6155085
28642, 114.0213417, 22.63478661, 113.9237549, 22.4936901
30271, 114.0239956, 22.64331109, 113.8736547, 22.60193417
3888, 114.0173094, 22.62430723, 114.0208734, 22.61867062
14341, 114.025815, 22.64293203, 114.087863, 22.62720595
9570, 114.0174534, 22.53769325, 114.0024811, 22.53454229
10240, 113.9379107, 22.76365792, 113.7831902, 22.7246244
14485, 114.3380546, 22.70875335, 113.9390427, 22.76296163
1095, 114.1312649, 22.609293, 114.0648887, 22.6583551
11499, 114.1757151, 22.6364007, 114.2482186, 22.597762
14055, 114.0374198, 22.63386006, 114.2360842, 22.55783509
23304, 114.0870811, 22.54214058, 114.0874806, 22.55269337
4278, 114.1278678, 22.55997049, 114.1083255, 22.54846201
3538, 114.025783, 22.64965565, 114.0610122, 22.63303021
2554, 113.8722775, 22.78509022, 113.796559, 22.7226197
5477, 113.9969301, 22.643064, 114.472795, 22.59189006
53, 114.0306166, 22.56827822, 114.035203, 22.55718007
25523, 114.0173094, 22.62430723, 113.9237549, 22.4936901
9135, 114.0884103, 22.55690504, 113.9978161, 22.59332402
7481, 113.9265544017795, 22.514018327279356, 114.0946258, 22.54159553
13722, 113.8947222, 22.55628177, 113.8597157, 22.72651427
9935, 114.1368988, 22.67066874, 114.06995649057713, 22.73563972149086
5337, 114.2096575, 22.69814443, 114.2099445, 22.70807763
7258, 113.8347229, 22.78113656, 113.8821009, 22.80410044
5594, 113.8443979, 22.60607457, 113.8399373, 22.59919761
5049, 114.0402733, 22.54695267, 114.081334, 22.53383994
4115, 113.9170568, 22.53497487, 113.9224168, 22.52175518
10024, 114.0212973, 22.62184475, 114.0208734, 22.61867062
30341, 114.1315695, 22.60643929, 113.9495485, 22.54063909
26893, 114.2507345, 22.72444121, 113.8673605, 22.75687393
23699, 113.9244198, 22.77065499, 113.9348751, 22.75531034
10179, 114.0239956, 22.64331109, 114.0171592, 22.62924724
9591, 113.8729908, 22.56690739, 113.964386, 22.54286861
4448, 114.0254433, 22.61534867, 114.0978306, 22.69478757
26797, 114.0263723, 22.55599854, 114.0315036, 22.56383053
14168, 114.2269027, 22.71353655, 114.3423324, 22.67995639
8668, 114.131624, 22.61412138, 113.8471295, 22.77254999
28268, 114.2258562, 22.75410679, 114.0496855, 22.71974813
10977, 114.1086432, 22.61121413, 114.3480704, 22.68461142
9525, 113.93089988600693, 22.51619108637465, 113.9338704, 22.49890379
11435, 114.1277981, 22.58868764, 114.1039334, 22.59992917
28570, 114.2507345, 22.72444121, 113.9495485, 22.54063909
11353, 114.2258562, 22.75410679, 113.8375283, 22.7668591
28507, 114.1230387, 22.58068133, 114.1209736, 22.57481572
7615, 114.0639037, 22.53085766, 114.3533694, 22.67641578
8413, 114.0313345, 22.66527926, 114.0211554, 22.71756814
6304, 114.0173094, 22.62430723, 114.014256, 22.64595047
7704, 114.1167281, 22.62348769, 114.1046869, 22.5902678
11675, 113.8885816, 22.57839234, 113.9102191, 22.54338364
12064, 113.9367698, 22.75570779, 113.9365428, 22.76215335
7283, 113.9011316, 22.78291302, 114.2618852, 22.72634658
23615, 114.2294995, 22.75382809, 114.2315562, 22.74848907
13167, 113.9243591, 22.73817724, 113.8563925, 22.80289726
13502, 114.1151491, 22.69657187, 113.8425345, 22.73227453
12224, 114.2378371, 22.71639645, 114.2848648, 22.69146746
10284, 114.0532281, 22.63081847, 114.0186007, 22.53998673
5509, 114.2078712, 22.6531411, 114.0526376, 22.63107994
8755, 114.2515448, 22.72856246, 114.3039771, 22.72151924
9206, 114.1332911, 22.5477813, 114.0449931, 22.70374768
24547, 114.1281902, 22.61384109, 114.0594272, 22.63716177
11126, 114.3354208, 22.70099604, 114.3220415, 22.71089352
1211, 114.2330761, 22.71232915, 114.2729687, 22.69881083
25578, 114.3298608, 22.67928296, 114.2642798, 22.72773757
12590, 113.8594394, 22.61901935, 114.1075515, 22.54658266
25542, 114.219348, 22.69336585, 114.2146748, 22.70297441
30401, 114.3840416, 22.71104477, 114.3833801, 22.69048805
9901, 114.219348, 22.69336585, 114.3129681, 22.6959616
1340, 113.8016913, 22.72411911, 113.8064836, 22.69279451
10147, 114.1045952, 22.54499207, 114.1193772, 22.58155327
24556, 114.0960048, 22.62649671, 114.2819536, 22.73405987
13441, 113.9244198, 22.77065499, 113.8895442, 22.78383392
4850, 114.00477369399356, 22.553127983804075, 113.859515, 22.73057783
4195, 113.8443979, 22.60607457, 113.8922981, 22.57494035
2491, 114.2294995, 22.75382809, 114.1970263, 22.65171975
28294, 113.817215, 22.77157357, 113.9138098, 22.56441558
11228, 114.2766921, 22.74216487, 114.2781637, 22.66588492
25596, 114.2749632, 22.69678964, 113.8344012, 22.73466123
6990, 114.1248603, 22.59405869, 114.1209736, 22.57481572
735, 114.1108458, 22.61624122, 113.9397757, 22.76440181
4034, 113.8236042, 22.71840044, 113.7883853, 22.69072448
3701, 114.081089, 22.54846213, 114.1075515, 22.54658266
2996, 113.8936399, 22.76805679, 113.968556, 22.69827316
13688, 114.0403402, 22.55778015, 113.972242, 22.67589127
599, 114.2084736, 22.70857754, 113.8862635, 22.78439746
4731, 114.0173094, 22.62430723, 114.0790509, 22.54727143
9008, 114.1125384, 22.59592024, 114.1230322, 22.58043643
4626, 113.8909863, 22.77584712, 113.9434528, 22.79427779
8830, 114.2084736, 22.70857754, 114.3061351, 22.72204724
1272, 114.0166391, 22.71416863, 114.0277017, 22.72588026
3674, 113.8577667, 22.58392266, 113.8862635, 22.78439746
13054, 113.8620862, 22.6198378, 113.8336617, 22.63291191
5236, 114.2198708, 22.72619087, 114.2790251, 22.74442545
10184, 113.9396419, 22.74453187, 114.0139728, 22.75095175
3620, 114.0706314, 22.52768003, 114.0272847, 22.52431293
30546, 114.0047736964425, 22.553127980599808, 113.9159937, 22.49626505
3072, 113.8016913, 22.72411911, 113.836729, 22.77085636
10925, 114.0204046, 22.53807139, 114.0384238, 22.54794425
14339, 113.9969301, 22.643064, 114.1331154, 22.61334824
309, 114.1017011, 22.63294473, 114.0610122, 22.63303021
3222, 114.2751117, 22.74890723, 114.1179235, 22.55168364
6705, 114.1101404, 22.54153671, 114.3833801, 22.69048805
13381, 113.9080582, 22.5696617, 113.9113222, 22.57536023
22578, 114.2033274, 22.64866365, 114.023298, 22.52682045
11953, 113.9337326, 22.76402951, 113.8824366, 22.76793183
7117, 113.8236042, 22.71840044, 114.3480704, 22.68461142
2436, 114.2375805, 22.71960573, 113.8411925, 22.77213294
12667, 114.0047736964425, 22.553127980599808, 114.0097436, 22.54087223
34, 114.0909507, 22.57035482, 114.1133922, 22.54692885
7459, 114.2424108, 22.59416598, 113.9495485, 22.54063909
4749, 114.0509316, 22.56414593, 114.125392, 22.59488349
9018, 113.8832089, 22.78014068, 113.9099551, 22.76459468
9619, 113.92655437697935, 22.511845568389468, 113.9495485, 22.54063909
7048, 114.1616938, 22.56889199, 114.1209736, 22.57481572
9917, 114.0227262, 22.66113226, 114.0294289, 22.66807137
5334, 114.0524428, 22.53036901, 114.2299805, 22.55643946
8653, 114.2704605, 22.74908238, 114.3059153, 22.67750201
10470, 113.9080582, 22.5696617, 113.859515, 22.73057783
12731, 114.3354208, 22.70099604, 114.3312856, 22.67827006
5988, 113.8979427, 22.56079451, 113.9102191, 22.54338364
10400, 113.8072593, 22.73892823, 114.0139728, 22.75095175
