people-ID,livelong,livelat,wslong,wslat
8276, 114.201737, 22.70969063, 114.218262, 22.70350194
854, 114.1332911, 22.5477813, 114.1049978, 22.56803444
6296, 113.8522069, 22.6141377, 114.472795, 22.59189006
14012, 113.8566761, 22.60489379, 114.0490229, 22.63510087
450, 114.0452549, 22.52080883, 114.0587637, 22.53249916
13717, 114.0719223, 22.66166336, 114.055946, 22.67616114
2925, 114.0725556, 22.53082869, 114.0532175, 22.53031133
9655, 113.8507985, 22.7636276, 113.8560451, 22.76570723
11962, 114.2078712, 22.6531411, 114.2482186, 22.597762
7238, 114.272928, 22.755462, 114.2780744, 22.78227554
664, 114.054181, 22.59691261, 114.0513711, 22.61576577
22407, 114.1080087, 22.68908288, 114.3300158, 22.79799438
5646, 113.871036, 22.56064904, 113.860603, 22.57924996
1136, 114.1993974, 22.70153885, 114.3109108, 22.66914078
12118, 113.8652014, 22.5862659, 113.8686746, 22.79460203
10041, 113.8443979, 22.60607457, 113.834103, 22.60006191
8930, 114.3246862, 22.68515792, 114.3095222, 22.67753944
5283, 113.8130641, 22.77413682, 113.8958381, 22.78026428
9247, 113.8594394, 22.61901935, 113.8371794, 22.62749629
4985, 113.8949748, 22.56749463, 113.8893661, 22.5612539
7027, 114.2376679, 22.71326216, 114.2799684, 22.71391601
11786, 114.2341293, 22.73357275, 114.2781637, 22.66588492
5720, 113.9179884, 22.53136052, 113.936611, 22.67894119
5226, 113.8998904, 22.580372, 113.9187309, 22.57620516
10272, 114.0352336, 22.63158047, 114.0580164, 22.62327935
12958, 113.8854816, 22.58430443, 113.9634208, 22.70353264
13083, 113.9032597, 22.77940868, 113.8967185, 22.7991139
2495, 113.8614431, 22.58873239, 113.9495485, 22.54063909
13110, 113.8874063, 22.55910003, 113.907684, 22.55657403
8569, 114.08516576078217, 22.544436949380252, 114.0827477, 22.55702068
2343, 114.2215604, 22.73269285, 113.863564, 22.77118378
7159, 114.2403567, 22.74206046, 114.5116099, 22.54292441
11922, 114.2078712, 22.6531411, 114.1942113, 22.64106038
5325, 114.1389878, 22.60814403, 114.125392, 22.59488349
7085, 114.2999413, 22.76820291, 114.3077843, 22.77649766
2626, 114.0524428, 22.53036901, 114.0746909, 22.53474535
10090, 113.8984836, 22.57376001, 113.899471, 22.56741946
4667, 114.1080087, 22.68908288, 114.1272273, 22.69348192
11466, 114.0217343, 22.65356868, 114.02826, 22.65797554
6500, 114.0521542, 22.71887003, 114.0499859, 22.72305465
13140, 114.1164827, 22.54454616, 114.1463901, 22.55617025
2783, 114.1207023, 22.53944976, 114.1046869, 22.5902678
11143, 114.0283921, 22.6298931, 114.0828582, 22.70342714
3252, 114.0424233, 22.68753666, 113.9225849, 22.55176631
3076, 114.2182253, 22.67609825, 114.2033003, 22.65251987
9688, 114.0254433, 22.61534867, 113.9683733, 22.70019117
8111, 114.062123, 22.5503731, 114.0492451, 22.56662297
5714, 113.817215, 22.77157357, 113.8380979, 22.76558553
6583, 114.1151864, 22.5574876, 114.1151488, 22.55020013
11758, 114.0423111, 22.69632602, 114.038641, 22.70807234
7209, 114.4135457, 22.63002625, 114.4003552, 22.6188088
2509, 114.3573882, 22.68876983, 114.3808979, 22.71648088
6777, 114.0986663, 22.57202525, 114.1029601, 22.55553361
22666, 113.9419285, 22.55326824, 114.0211554, 22.71756814
4391, 113.9359371, 22.4935171, 113.9141292, 22.54075615
13278, 113.816067, 22.77399148, 113.8716275, 22.75540599
9584, 114.1318523, 22.55347583, 113.9495485, 22.54063909
13031, 114.131624, 22.61412138, 114.1210871, 22.60144657
6290, 113.8016913, 22.72411911, 113.8076863, 22.72926995
6148, 114.2229894, 22.70499103, 113.9385719, 22.80087984
5897, 113.8845256, 22.55733132, 113.899471, 22.56741946
7925, 114.1086432, 22.61121413, 114.0930843, 22.5622219
13563, 114.2288876, 22.70270774, 114.1942113, 22.64106038
8745, 114.2925324, 22.72481011, 114.2868002, 22.71955642
8061, 113.808973, 22.73600021, 113.8102429, 22.73070417
7623, 114.0724755, 22.5421678, 114.0916162, 22.549222
9923, 114.0789495, 22.55088775, 114.0845334, 22.55449314
3258, 114.0591583, 22.56203771, 114.0493414, 22.5279925
3244, 114.0173094, 22.62430723, 113.9842934, 22.5915632
3161, 114.1220831, 22.59238119, 114.1141489, 22.58600777
3417, 113.8960955, 22.57055087, 113.9308077, 22.63613148
13481, 113.8797414, 22.57248396, 113.9187309, 22.57620516
5474, 113.8652014, 22.5862659, 113.8498845, 22.59552003
6866, 114.10663, 22.6041483, 114.0878704, 22.54425988
7440, 114.0284261, 22.61262518, 114.0433294, 22.61494276
10032, 114.1311411, 22.5519085, 114.1290916, 22.55047585
10126, 113.8940988, 22.77962149, 114.3064406, 22.77130579
12531, 114.0902703, 22.54713783, 114.0874806, 22.55269337
6436, 113.8940988, 22.77962149, 113.8927493, 22.76804691
7675, 114.1149941, 22.57806977, 114.1193772, 22.58155327
18, 113.8962859, 22.58179492, 113.9012606, 22.57411552
11096, 113.9154325, 22.50045744, 113.9332867, 22.50373669
1277, 114.1357206, 22.62069114, 114.1357787, 22.61047964
8715, 114.2658949, 22.72232383, 114.2647351, 22.7062861
6628, 114.2709962, 22.72776478, 114.3059153, 22.67750201
11169, 114.2021686, 22.69935561, 114.1265588, 22.69642133
286, 113.8361658, 22.64005263, 113.8417574, 22.68715312
10326, 113.9032597, 22.77940868, 113.9099551, 22.76459468
10204, 114.0213417, 22.63478661, 113.9570305, 22.80059619
9394, 113.9379107, 22.76365792, 113.8851632, 22.72061152
8982, 114.2324594, 22.72394251, 113.9034759, 22.75829947
10255, 114.0902703, 22.54713783, 114.2109974, 22.71058323
8147, 114.0304731, 22.6598973, 113.9585573, 22.70959755
422, 113.8746316, 22.55197004, 113.8893661, 22.5612539
5577, 114.006985, 22.55115679, 114.0088712, 22.53496315
5682, 114.0345766, 22.5654001, 113.936609, 22.69505631
14412, 114.4039807, 22.64005942, 113.8596763, 22.8103313
13552, 113.9367698, 22.75570779, 113.8673605, 22.75687393
13758, 113.8997248, 22.76878178, 113.8897551, 22.77264868
12530, 114.0181437, 22.55644728, 113.9952455, 22.5333633
3973, 114.1229792, 22.56214812, 114.1292601, 22.56291605
11790, 114.2325281, 22.72728864, 114.2483981, 22.73239701
5843, 114.0382715, 22.5323228, 114.0097436, 22.54087223
1230, 114.1889177, 22.6498944, 113.8716275, 22.75540599
14430, 114.0267685, 22.56030348, 114.0254399, 22.71858525
4466, 113.8154939, 22.76043031, 113.8064836, 22.69279451
9783, 113.9395252, 22.74660296, 113.9397757, 22.76440181
3555, 113.94610923422105, 22.527054880053317, 113.9415958, 22.53640187
4635, 113.9680421, 22.58692978, 113.8992632, 22.73667783
3154, 114.0634086, 22.53870217, 114.0778164, 22.53955473
9445, 113.8573938, 22.55802078, 113.8647567, 22.57798747
12854, 113.8236042, 22.71840044, 113.9834399, 22.74001975
195, 114.3840416, 22.71104477, 114.3797388, 22.75428266
2969, 114.1248603, 22.59405869, 114.1032037, 22.61256999
10949, 114.1762942, 22.56757336, 114.1584063, 22.56203742
4119, 114.021714, 22.53828784, 114.0113338, 22.54094855
10584, 113.9108471, 22.54381618, 113.9094014, 22.53718549
13614, 113.8998904, 22.580372, 113.8890168, 22.71874865
3937, 113.874393, 22.59737933, 113.8922981, 22.57494035
5867, 114.3337922, 22.6956631, 114.3312856, 22.67827006
5717, 114.1245297, 22.57408031, 114.1133922, 22.54692885
9571, 114.0322396, 22.55069507, 114.0280747, 22.56038858
5255, 114.0426604, 22.54373309, 114.0420236, 22.55062703
9542, 113.9248696, 22.49591843, 113.9127016, 22.50412355
9158, 114.0521542, 22.71887003, 114.043749, 22.70327939
5609, 113.8143349, 22.69694457, 113.8454037, 22.71817642
6460, 113.8987779, 22.5518305, 113.9167987, 22.5568068
11188, 113.9337326, 22.76402951, 114.0120434, 22.75103933
12401, 114.2709962, 22.72776478, 113.8819519, 22.78431814
22324, 114.2190045, 22.55934086, 113.9182386, 22.56843843
10196, 114.023723, 22.53002473, 114.0268061, 22.53253681
8958, 114.4024605, 22.6380323, 113.9894251, 22.73620886
11632, 114.1369357, 22.60481852, 114.1114251, 22.54676029
13636, 114.103947, 22.55162521, 114.1042953, 22.54730183
2621, 114.1255815, 22.54376704, 114.1230041, 22.55053121
6831, 114.0252775, 22.6568041, 114.0374451, 22.61606466
9045, 114.1993974, 22.70153885, 114.0515348, 22.69449135
5634, 114.0960048, 22.62649671, 114.0527624, 22.63151064
3653, 113.8651559, 22.57054362, 113.9234122, 22.52390294
9368, 113.9383125, 22.57746684, 113.9842934, 22.5915632
14334, 114.2178435, 22.7323655, 114.525409, 22.48126127
8054, 114.0284261, 22.61262518, 114.0158759, 22.61801678
12908, 113.8832089, 22.78014068, 113.8603589, 22.808195
3730, 113.8591147, 22.57989424, 113.860603, 22.57924996
4451, 113.92003612473388, 22.50532729146491, 114.2624986, 22.59287108
5186, 114.0493994, 22.53432696, 114.0574806, 22.53699791
10615, 114.0327179, 22.56052807, 114.0978306, 22.69478757
13981, 114.2348507, 22.72008652, 114.48264, 22.54230616
7294, 114.0126279, 22.63442864, 114.0527624, 22.63151064
9793, 114.0224392, 22.63876677, 113.8851632, 22.72061152
14336, 113.8268095, 22.64682811, 113.8328308, 22.62869711
2695, 113.9022636, 22.56490518, 113.9178831, 22.57803877
8720, 114.2507345, 22.72444121, 114.3039921, 22.68977252
7565, 114.2258562, 22.75410679, 114.3095222, 22.67753944
8077, 114.0565727, 22.69299886, 114.055937, 22.70631473
2567, 114.0173094, 22.62430723, 114.0360777, 22.61330429
40, 114.0624727, 22.62353595, 114.0595264, 22.66399326
11931, 114.3840416, 22.71104477, 114.3291541, 22.76598871
8396, 114.0173094, 22.62430723, 113.8761848, 22.79295095
11132, 114.2615814, 22.68973429, 113.8286619, 22.71792127
12489, 114.2375488, 22.729688, 114.2312904, 22.70918313
8102, 113.9367698, 22.75570779, 113.9410007, 22.73953214
4805, 114.0173094, 22.62430723, 114.0563619, 22.64040793
8669, 114.131624, 22.61412138, 113.9495485, 22.54063909
4665, 113.848971, 22.61149351, 113.9187309, 22.57620516
14079, 114.0424233, 22.68753666, 114.0378486, 22.67362562
12056, 114.2200589, 22.67903175, 114.2065974, 22.65124861
6280, 114.0725556, 22.53082869, 114.0790509, 22.54727143
12238, 114.248107, 22.5904246, 114.2203198, 22.55590944
10838, 114.2326329, 22.56220142, 114.2265682, 22.55383255
7582, 113.8832089, 22.78014068, 113.889499, 22.78518445
6477, 113.9080407, 22.49400061, 113.9211685, 22.48956803
3997, 113.8712327, 22.59794122, 113.8425345, 22.73227453
8551, 114.2390716, 22.55917562, 114.215309, 22.55993819
8028, 114.201733475, 22.7232949659, 113.9495485, 22.54063909
2869, 114.1101877, 22.61879456, 114.102844, 22.60151047
12319, 114.0056544, 22.53746564, 114.0016919, 22.55180055
2337, 113.8832089, 22.78014068, 113.866769, 22.77734068
11391, 114.0408358, 22.55991118, 114.053813, 22.57336402
3176, 113.8865032, 22.57412312, 113.8833188, 22.57999628
5996, 114.0686703, 22.61984124, 114.0545666, 22.56753132
4775, 114.2367467, 22.72324864, 114.2847691, 22.67326189
7198, 114.0417775, 22.61856082, 113.9817096, 22.54796023
10906, 113.8988418, 22.56670695, 113.9778758, 22.56564506
10776, 114.1239275, 22.54715471, 114.132336, 22.54514773
9080, 114.3354208, 22.70099604, 114.3408456, 22.69281194
6837, 114.0617118, 22.54164569, 114.2847691, 22.67326189
11215, 113.9599038, 22.59036487, 113.9662783, 22.58367584
12730, 113.8832089, 22.78014068, 113.836729, 22.77085636
7687, 113.9396419, 22.74453187, 114.099536, 22.57721134
5281, 114.2302536, 22.70924145, 113.8982954, 22.70779894
5455, 114.1521654, 22.62244737, 114.2203677, 22.55830628
9936, 114.0864798, 22.54670254, 114.1051877, 22.54266959
6540, 114.1315695, 22.60643929, 114.1431629, 22.60400238
6402, 114.2146226, 22.73517897, 114.2262933, 22.68804049
12164, 113.8593418, 22.62832393, 113.8787163, 22.57941829
8670, 114.131624, 22.61412138, 114.083931, 22.57253073
7735, 114.1258456, 22.70170658, 114.0254399, 22.71858525
6602, 113.9013993, 22.59757761, 113.9135272, 22.58961306
3690, 113.8880662, 22.59094183, 113.9226805, 22.50835924
9773, 114.0706314, 22.52768003, 114.0790509, 22.54727143
9041, 114.0239956, 22.64331109, 113.866769, 22.77734068
7116, 113.8236042, 22.71840044, 113.8092739, 22.70581523
10260, 113.9018206, 22.51295607, 113.9161877, 22.51129471
314, 113.808973, 22.73600021, 113.7985327, 22.72284588
10261, 113.9018206, 22.51295607, 113.9155363, 22.520529
5147, 114.3840416, 22.71104477, 114.2939222, 22.66603796
10515, 114.0304731, 22.6598973, 113.9962566, 22.67734254
7527, 114.248107, 22.5904246, 114.2472368, 22.57110226
9687, 114.0254433, 22.61534867, 114.1466665, 22.65385368
8580, 114.2615814, 22.68973429, 114.0490229, 22.63510087
13657, 114.2215604, 22.73269285, 114.043749, 22.70327939
7764, 114.2228789, 22.55547241, 114.2247268, 22.55089246
456, 114.1167624, 22.56310054, 114.0832859, 22.57238701
10901, 113.9767135, 22.5617285, 114.1151488, 22.55020013
581, 113.816067, 22.77399148, 113.8649922, 22.79720284
760, 113.8922297, 22.54960966, 114.2781637, 22.66588492
11473, 114.2378371, 22.71639645, 114.2312904, 22.70918313
9606, 113.9338951, 22.50164756, 113.9687383, 22.56227034
8579, 114.2615814, 22.68973429, 114.2781637, 22.66588492
2966, 114.1248603, 22.59405869, 114.0959054, 22.56484784
6450, 114.0402733, 22.54695267, 114.0264944, 22.53821432
12827, 113.8288835, 22.685504, 113.8267721, 22.69907369
11076, 113.9258192, 22.51841222, 113.921526, 22.52603601
11584, 114.3840416, 22.71104477, 114.3732926, 22.69322023
2342, 114.2215604, 22.73269285, 114.0923787, 22.56380177
6433, 114.0313345, 22.66527926, 113.9768116, 22.6245684
8315, 114.3337922, 22.6956631, 114.37472, 22.69079949
4401, 113.9197434, 22.52402639, 113.9014204, 22.51532538
9916, 114.0227262, 22.66113226, 114.0529662, 22.66152243
4133, 113.863216, 22.57078846, 113.8710768, 22.57760267
6514, 114.062123, 22.5503731, 114.07856, 22.54555986
3853, 114.0471928, 22.53013391, 114.0598437, 22.53271154
12600, 114.1133745, 22.53726168, 114.1322658, 22.5469765
8916, 113.8936399, 22.76805679, 113.8211078, 22.73011861
7109, 114.1017011, 22.63294473, 114.1084048, 22.62128041
4275, 113.9229318, 22.51620911, 113.9423997, 22.521258
3519, 114.0173094, 22.62430723, 113.8635089, 22.56682005
1297, 114.1125384, 22.59592024, 114.2247268, 22.55089246
11330, 114.2940064, 22.72836775, 114.2868002, 22.71955642
9094, 114.2258562, 22.75410679, 113.8703931, 22.77279619
10092, 113.9029163, 22.57014649, 113.9187309, 22.57620516
5560, 114.1340787, 22.550601, 114.1322658, 22.5469765
1351, 114.201733475, 22.7232949659, 114.2867986, 22.66660255
673, 114.1149586, 22.53830507, 114.1144898, 22.54904063
12534, 114.2215604, 22.73269285, 114.2998692, 22.77240897
22425, 114.2376679, 22.71326216, 113.9211685, 22.48956803
13068, 113.9196572, 22.51147003, 113.9338704, 22.49890379
3728, 113.9321822, 22.52669891, 113.9157343, 22.5349482
2931, 113.9485403, 22.54665421, 114.0432464, 22.55486008
22350, 113.9188922, 22.57944395, 114.0280747, 22.56038858
8871, 113.8579814, 22.62330717, 113.8425345, 22.73227453
4659, 114.0370273, 22.51970821, 114.0422668, 22.52653992
12120, 114.0304731, 22.6598973, 113.7982229, 22.69370504
6278, 113.9080582, 22.5696617, 113.9234122, 22.52390294
13, 113.8577667, 22.58392266, 113.8836088, 22.55392193
8961, 114.4024605, 22.6380323, 114.3970411, 22.6399029
6062, 114.0421977, 22.61567768, 114.0495405, 22.59965055
2807, 114.0423111, 22.69632602, 114.0552014, 22.7125143
302, 113.8846552, 22.58885046, 113.9187309, 22.57620516
5472, 114.2421145, 22.73886973, 114.3039921, 22.68977252
7740, 114.0285468, 22.56929008, 114.028191, 22.5667007
12009, 114.3350117, 22.70546672, 114.3326858, 22.68881791
8767, 114.2223735, 22.68043649, 114.2206988, 22.67479119
14456, 114.2749632, 22.69678964, 114.2417657, 22.70691407
8564, 114.0858786, 22.55626271, 114.0878704, 22.54425988
7699, 114.2376679, 22.71326216, 114.2301425, 22.55957429
221, 114.4135457, 22.63002625, 113.8661029, 22.75930169
2391, 114.2466808, 22.72743507, 113.9409297, 22.6785624
1045, 114.1158478, 22.61100671, 113.896119, 22.72186615
483, 114.0173094, 22.62430723, 114.0545956, 22.61293956
5500, 114.1298848, 22.68634625, 114.1222053, 22.69299894
11212, 114.0224392, 22.63876677, 113.8836088, 22.55392193
6201, 114.2658949, 22.72232383, 114.2786885, 22.72662505
11286, 113.8722775, 22.78509022, 113.9834399, 22.74001975
9811, 114.0455283, 22.54648056, 114.0658046, 22.54474181
3579, 114.324009, 22.67940409, 114.3403352, 22.679758
2565, 114.0213417, 22.63478661, 114.0503917, 22.5948486
5078, 113.8197806, 22.67144481, 113.8130972, 22.6713506
4976, 114.1163164, 22.55172093, 114.1248793, 22.542384
5603, 114.0542598, 22.60673817, 114.0513711, 22.61576577
6023, 114.1364108, 22.58071642, 114.2482186, 22.597762
5823, 114.2925324, 22.72481011, 114.3061351, 22.72204724
323, 114.0789495, 22.55088775, 114.053813, 22.57336402
10845, 113.8593418, 22.62832393, 113.8410365, 22.62495663
12850, 114.1782169, 22.65210551, 114.1880733, 22.63987338
13226, 114.0960048, 22.62649671, 114.1080045, 22.61812467
5512, 114.0593745, 22.57563188, 114.0972231, 22.54143887
8559, 114.1237946, 22.57070825, 114.1290916, 22.55047585
6957, 114.0166391, 22.71416863, 113.9700966, 22.69727715
13368, 113.848971, 22.61149351, 113.8341494, 22.62683087
2217, 114.0378593, 22.62944098, 114.0513711, 22.61576577
13696, 114.2378371, 22.71639645, 114.3559461, 22.72906025
13266, 114.0829143, 22.55096604, 114.0652063, 22.55518777
8067, 114.0283921, 22.6298931, 114.0490229, 22.63510087
6870, 113.8036736, 22.73717885, 113.8753606, 22.79077999
4153, 114.116775, 22.57874888, 114.1264577, 22.60106998
2771, 114.0233353, 22.66876881, 113.7982229, 22.69370504
9871, 113.8865032, 22.57412312, 113.9608013, 22.6869296
6441, 114.0607093, 22.61590083, 114.0573383, 22.6047373
5951, 114.0524017, 22.61619895, 114.0569996, 22.60457486
12714, 113.8832089, 22.78014068, 113.989099, 22.67451893
2991, 114.037073, 22.61509883, 113.8733725, 22.8019963
10327, 114.1103352, 22.68648221, 114.10036, 22.69748356
6699, 113.7721529, 22.6885906, 113.7645846, 22.67131472
14287, 114.0615065, 22.56363477, 114.064592, 22.5648517
6364, 113.889128, 22.49985091, 113.9843857, 22.73744168
2866, 114.1222988, 22.61457652, 114.1264577, 22.60106998
685, 113.9091002, 22.52678535, 114.2847691, 22.67326189
2353, 113.8832089, 22.78014068, 113.8819519, 22.78431814
5762, 113.979472, 22.5621445, 113.9853128, 22.56103544
3705, 114.0619709, 22.69241265, 114.0496855, 22.71974813
6630, 114.0941849, 22.56324387, 114.2321472, 22.55462274
112, 114.2375488, 22.729688, 113.9651564, 22.52703241
6151, 114.2229894, 22.70499103, 114.4813031, 22.57814012
9029, 114.2751117, 22.74890723, 114.2225624, 22.61654006
10404, 114.0217343, 22.65356868, 114.0305019, 22.62003586
5900, 114.0509316, 22.56414593, 114.0268061, 22.53253681
9023, 114.2990902, 22.72391568, 114.0135224, 22.72799984
11494, 113.9969301, 22.643064, 114.0083573, 22.75268468
4398, 113.9310952, 22.51119943, 113.9176323, 22.4970986
4295, 113.9304681, 22.48321564, 113.9237549, 22.4936901
8638, 114.1167281, 22.62348769, 114.1020648, 22.59017166
10488, 113.9183133, 22.49543257, 113.9211685, 22.48956803
7323, 114.2933476, 22.77126038, 114.2986969, 22.77008171
14389, 114.0403327, 22.59988803, 114.0430529, 22.56731939
10896, 113.8885816, 22.57839234, 113.9415548, 22.58404282
2749, 113.9376054, 22.75894114, 113.9426484, 22.73934999
2614, 114.2101908, 22.70825517, 114.2243676, 22.70347322
1450, 113.8897867, 22.58338662, 113.9308077, 22.63613148
4213, 114.0634647, 22.71861803, 113.9138321, 22.57417161
11906, 114.0619709, 22.69241265, 114.0706953, 22.69695963
10102, 114.0044968, 22.55502232, 113.993049, 22.54886301
11124, 113.8936399, 22.76805679, 113.8851783, 22.78170584
5359, 114.1119225, 22.54455996, 114.1092381, 22.55806886
9637, 113.8894045, 22.5545948, 113.8836088, 22.55392193
9419, 114.0389248, 22.54995203, 114.0420236, 22.55062703
10016, 114.058055, 22.69512613, 114.0435367, 22.69741734
2558, 114.025783, 22.64965565, 114.0285019, 22.63620018
6063, 114.0421977, 22.61567768, 114.0569996, 22.60457486
9285, 114.3475432, 22.66921114, 113.9530921, 22.79505656
7804, 113.9011316, 22.78291302, 113.89667, 22.77535293
6314, 113.9181211, 22.52648799, 113.9743099, 22.68119216
2204, 113.9072826, 22.56269528, 114.3480704, 22.68461142
4988, 113.9131014, 22.50435826, 113.8801476, 22.49715906
4433, 113.9237689, 22.50413218, 113.9262857, 22.4872279
6172, 114.1056468, 22.59296702, 113.9554493, 22.74093736
6325, 114.0975795, 22.54135804, 114.0604378, 22.53882833
7502, 114.0704913, 22.54506796, 114.0930843, 22.5622219
6330, 114.025783, 22.64965565, 114.072443, 22.6488278
3125, 113.8288835, 22.685504, 113.82861, 22.68407583
773, 114.2273386, 22.69887747, 114.2237726, 22.65744553
3626, 114.0822683, 22.55456271, 114.0983092, 22.53997019
213, 114.4135457, 22.63002625, 114.3833801, 22.69048805
5957, 114.0217343, 22.65356868, 114.0183449, 22.6386412
11992, 113.9367698, 22.75570779, 113.942009, 22.775382
9801, 113.8828341, 22.76829712, 114.0151301, 22.5346779
4830, 113.9233633, 22.54558424, 114.37472, 22.69079949
9119, 114.1227546, 22.56353637, 114.0838737, 22.54745393
2263, 114.1002178, 22.54785762, 114.1075515, 22.54658266
12128, 114.0239956, 22.64331109, 114.0052337, 22.63535506
985, 114.1369357, 22.60481852, 114.125392, 22.59488349
6269, 114.1227558, 22.54464394, 114.1363637, 22.55371607
3241, 113.8909863, 22.77584712, 113.9135348, 22.75295496
13720, 113.8154939, 22.76043031, 113.8027143, 22.74988208
6806, 114.0524428, 22.53036901, 114.0492451, 22.56662297
22536, 114.0209658, 22.64238649, 114.0891792, 22.54178278
12678, 114.1037883, 22.55407365, 114.1134928, 22.53948341
275, 113.8988418, 22.56670695, 113.907684, 22.55657403
13754, 114.0417678, 22.57489347, 114.053813, 22.57336402
2303, 114.007117, 22.60084288, 113.9920869, 22.54301034
10310, 114.2625363, 22.74366001, 114.3064406, 22.77130579
510, 113.8593418, 22.62832393, 114.2247268, 22.55089246
807, 114.0233353, 22.66876881, 113.9560825, 22.70340427
2776, 114.3871403, 22.71081409, 114.3943777, 22.69348336
10487, 113.9183133, 22.49543257, 113.9226805, 22.50835924
6038, 113.8951576, 22.48580812, 114.1342023, 22.69909419
12783, 113.8829829, 22.56603833, 113.9187309, 22.57620516
9199, 113.8740527, 22.59011904, 113.8847969, 22.71855789
12969, 114.1337266, 22.61583575, 114.1385731, 22.62852203
3827, 113.8505256, 22.57003332, 113.8532644, 22.56561573
8391, 114.2096575, 22.69814443, 114.1209736, 22.57481572
4485, 113.8035446, 22.67359443, 113.8108448, 22.66372012
5453, 114.1521654, 22.62244737, 114.1422694, 22.60791832
12311, 114.2579837, 22.68510514, 114.4867147, 22.53659657
12032, 113.9367698, 22.75570779, 114.2164611, 22.55835352
11796, 113.8259751, 22.68298054, 113.8226549, 22.669224
511, 114.0095404, 22.54330407, 114.0083063, 22.53841363
8340, 114.3066555, 22.67607433, 114.3122933, 22.69246974
12841, 114.1782169, 22.65210551, 114.0822549, 22.73675821
9986, 113.8579814, 22.62330717, 114.0305432, 22.56786856
6268, 114.1149586, 22.53830507, 114.1121549, 22.56746314
5638, 114.1214859, 22.54613392, 114.1029601, 22.55553361
10340, 114.3350117, 22.70546672, 114.3215746, 22.70437613
13828, 114.0468184, 22.53617496, 114.0422668, 22.52653992
10945, 113.8832089, 22.78014068, 113.8761848, 22.79295095
3760, 114.0134819, 22.6269261, 114.0079791, 22.60133834
7345, 114.0660873, 22.62543468, 114.0490229, 22.63510087
11025, 114.1277981, 22.58868764, 114.2792508, 22.66839408
1181, 113.8170674, 22.69635996, 113.8149797, 22.6630709
5142, 114.1185954, 22.59768455, 114.0067506, 22.54696371
2819, 114.1125384, 22.59592024, 114.1132982, 22.57428937
12139, 114.201737, 22.70969063, 113.9275533, 22.63746989
8875, 114.2709962, 22.72776478, 114.3122933, 22.69246974
3193, 114.1220831, 22.59238119, 114.1195464, 22.59836534
14273, 114.0357241, 22.55844362, 114.0404748, 22.55677095
7321, 114.331894, 22.68824122, 114.5410021, 22.49485632
7733, 114.1738584, 22.64970683, 114.1674935, 22.56881687
12735, 113.9523377, 22.58285798, 114.0891034, 22.70606051
7121, 114.2999413, 22.76820291, 114.2986969, 22.77008171
2516, 114.1494133, 22.61039668, 114.1639711, 22.5669094
3139, 114.272928, 22.755462, 113.8661029, 22.75930169
4950, 114.2579837, 22.68510514, 114.2175072, 22.66480641
755, 114.0844981, 22.55396949, 114.0649322, 22.55880282
4207, 113.8842557, 22.57875736, 113.8922981, 22.57494035
3492, 114.2674922, 22.7252817, 114.055946, 22.67616114
3044, 114.025783, 22.64965565, 114.0511503, 22.61794283
6326, 114.0154736, 22.65448952, 114.02826, 22.65797554
515, 114.0227262, 22.66113226, 114.053813, 22.57336402
7537, 114.0459686, 22.60518174, 114.0545956, 22.61293956
2825, 113.9379107, 22.76365792, 113.92475, 22.75002473
4914, 113.8197806, 22.67144481, 113.8064836, 22.69279451
13164, 114.0217343, 22.65356868, 114.3489082, 22.76434466
5731, 113.8130641, 22.77413682, 113.8978583, 22.79887797
285, 114.0813538, 22.53581846, 114.0790509, 22.54727143
12831, 114.0961268, 22.57251783, 114.0912386, 22.72230585
6731, 113.9607166, 22.59511919, 113.9569767, 22.59588934
7245, 114.0380729, 22.65203364, 113.9757367, 22.69308219
12807, 114.104805, 22.59048458, 114.0985201, 22.56010875
11733, 114.3354208, 22.70099604, 114.325093, 22.69376011
11288, 114.2301449, 22.7142685, 114.0254399, 22.71858525
6776, 113.8155475, 22.72749727, 113.8165886, 22.74648029
4841, 114.1153759, 22.58237572, 114.1020648, 22.59017166
10897, 113.8885816, 22.57839234, 113.9820502, 22.54016474
2575, 113.9137794, 22.55581774, 114.0111018, 22.54849473
5881, 113.8772696, 22.56713794, 113.8962024, 22.57405691
6725, 114.1218045, 22.57112173, 114.1308154, 22.58008543
9311, 114.3355732, 22.71003255, 114.3541312, 22.75877108
3721, 114.059609, 22.54860145, 114.2289843, 22.55465403
14016, 113.9137127, 22.4855817, 113.8967735, 22.73733075
758, 113.8035446, 22.67359443, 113.8335904, 22.69782275
9141, 113.8678879, 22.5713629, 113.9167987, 22.5568068
22641, 114.2484599, 22.73174, 114.2780744, 22.78227554
14085, 114.0424518, 22.60068335, 114.0378486, 22.67362562
12693, 113.8842557, 22.57875736, 113.8935651, 22.72020837
8019, 113.817215, 22.77157357, 114.2781637, 22.66588492
22456, 114.2421145, 22.73886973, 113.8909235, 22.56362014
9665, 114.1077031, 22.54312701, 114.0891792, 22.54178278
1345, 114.0724755, 22.5421678, 114.0518927, 22.5357264
2600, 114.0496003, 22.59798946, 114.0510479, 22.59491539
4077, 113.8875092, 22.5816675, 113.8922981, 22.57494035
6361, 113.8894045, 22.5545948, 113.8922981, 22.57494035
431, 114.1425122, 22.54792195, 114.146039, 22.55984134
10953, 114.0634647, 22.71861803, 114.0621482, 22.71015236
6860, 114.104805, 22.59048458, 113.8950865, 22.71774923
