people-ID,livelong,livelat,wslong,wslat
6763, 113.8712327, 22.59794122, 113.9938053, 22.70191
9683, 113.8154939, 22.76043031, 113.8285704, 22.75267599
22452, 114.0000969, 22.53806975, 114.0889951, 22.55683072
7431, 113.8929912, 22.58353792, 113.8050573, 22.70254052
1045, 114.1158478, 22.61100671, 113.896119, 22.72186615
13513, 114.0430051, 22.67646734, 114.0573383, 22.6047373
7489, 114.1207023, 22.53944976, 114.1221481, 22.6011108
5030, 114.0130341, 22.62992084, 114.1265588, 22.69642133
13179, 113.9164802, 22.51914492, 113.9858977, 22.52447402
20, 113.8630781, 22.5839093, 113.8564083, 22.58683717
5093, 114.0000969, 22.53806975, 114.2781637, 22.66588492
7408, 114.1117052, 22.6032368, 114.0891792, 22.54178278
13637, 114.103947, 22.55162521, 114.0919831, 22.56921226
2260, 114.2378371, 22.71639645, 114.2312904, 22.70918313
7624, 113.7721529, 22.6885906, 113.8102429, 22.73070417
12273, 114.0423111, 22.69632602, 114.0335776, 22.68570394
4365, 114.0370273, 22.51970821, 114.0493414, 22.5279925
9065, 113.8245459, 22.74361825, 113.8320961, 22.73412313
510, 114.2246353, 22.55317367, 114.2247268, 22.55089246
8059, 113.8722775, 22.78509022, 113.8658021, 22.76216043
1266, 114.1720306, 22.64868879, 114.1003926, 22.65701189
12843, 114.131624, 22.61412138, 114.1431629, 22.60400238
2957, 114.1080087, 22.68908288, 114.1164567, 22.69397272
3553, 113.94610923422105, 22.527054880053317, 113.9508338, 22.69004196
10875, 114.0562232, 22.51990442, 114.0570776, 22.52786101
10460, 114.0282813, 22.62809825, 114.1044991, 22.55356147
10368, 113.8573938, 22.55802078, 113.9082934, 22.5348752
5682, 114.0993355, 22.62579671, 113.936609, 22.69505631
2305, 114.0294657, 22.63053454, 114.0299173, 22.63171636
23348, 113.92003612473388, 22.50532729146491, 113.9214564, 22.55194356
12701, 114.0217343, 22.65356868, 114.0186356, 22.66341342
8430, 113.8593418, 22.62832393, 113.9085683, 22.5844688
5613, 114.3337922, 22.6956631, 114.3207393, 22.79106247
12946, 114.2579837, 22.68510514, 114.3004647, 22.59594151
961, 114.2146226, 22.73517897, 114.4766376, 22.55186405
6766, 114.1078769, 22.53687969, 114.1042953, 22.54730183
1247, 114.2469667, 22.71532731, 114.3064504, 22.77372499
396, 114.2296525, 22.5578889, 114.2567754, 22.59454
599, 114.2178435, 22.7323655, 114.3983074, 22.73835999
12756, 114.0972235, 22.62774315, 114.2145153, 22.61194809
14380, 114.1215024, 22.62649237, 114.0361853, 22.50864622
2931, 113.94393643664458, 22.527054877184387, 114.0432464, 22.55486008
6852, 114.0126279, 22.63442864, 113.9962566, 22.67734254
11874, 114.0565727, 22.69299886, 114.1027281, 22.7198865
11193, 114.11885, 22.56581934, 114.1161173, 22.59930781
13997, 114.310415, 22.67057615, 114.3173438, 22.67626609
6776, 113.8155475, 22.72749727, 113.8165886, 22.74648029
8345, 114.0211442, 22.65440316, 114.0387436, 22.65086843
3422, 114.0634086, 22.53870217, 114.0604378, 22.53882833
13562, 114.2301449, 22.7142685, 114.1917511, 22.64489263
1107, 113.9151198, 22.77292533, 113.9139269, 22.71959341
12161, 113.9243591, 22.73817724, 113.9410007, 22.73953214
7016, 114.0575448, 22.53709734, 114.0420236, 22.55062703
5667, 114.028049, 22.56061592, 114.0169792, 22.5592329
12837, 114.1782169, 22.65210551, 114.1942113, 22.64106038
12084, 114.2200589, 22.67903175, 114.3072888, 22.67023618
1325, 114.2771994, 22.76753352, 113.8391301, 22.6959473
8046, 114.0521542, 22.71887003, 114.0629383, 22.71540988
5999, 114.037073, 22.61509883, 114.0474972, 22.60095131
14451, 114.1836859, 22.65137456, 114.1936691, 22.65522272
4628, 114.0045131, 22.64230583, 114.0398395, 22.60778346
4881, 114.0370696, 22.52502988, 114.055827, 22.52545213
6273, 113.9496693, 22.55122213, 113.9489089, 22.56717642
9258, 113.8880662, 22.59094183, 113.8597157, 22.72651427
10470, 113.8591147, 22.57989424, 113.9275533, 22.63746989
6490, 113.9122957, 22.51269682, 113.9218083, 22.51883796
1092, 114.2375488, 22.729688, 114.2868002, 22.71955642
3158, 114.0813538, 22.53581846, 114.0604378, 22.53882833
5853, 114.2651399, 22.71444255, 114.2482186, 22.597762
8463, 113.9396419, 22.74453187, 113.9426484, 22.73934999
8133, 114.0729145, 22.65192979, 114.0558319, 22.6636871
8692, 114.2215604, 22.73269285, 114.2312904, 22.70918313
6778, 114.1366585, 22.61360187, 114.5683539, 22.54702341
14128, 114.08516576078217, 22.544436949380252, 114.0916162, 22.549222
10615, 114.0327179, 22.56052807, 114.0978306, 22.69478757
23326, 114.0985441, 22.56529973, 114.0271627, 22.63621566
23224, 114.021714, 22.53828784, 113.9169801, 22.73931425
4219, 113.95045471389291, 22.548782466247594, 113.9495485, 22.54063909
12235, 113.8909863, 22.77584712, 113.9361607, 22.69222479
6566, 114.0301127, 22.52337261, 114.0157463, 22.53951086
12486, 114.2424108, 22.59416598, 114.2160555, 22.63686553
12327, 114.0652697, 22.54712177, 113.8425345, 22.73227453
8710, 114.2484599, 22.73174, 114.0254399, 22.71858525
1366, 114.3246862, 22.68515792, 114.3408456, 22.69281194
22552, 113.8614431, 22.58873239, 114.0914813, 22.54589324
6770, 114.0459589, 22.56174254, 114.052754, 22.54581624
6310, 114.0182988, 22.63196421, 114.0337206, 22.63601111
10360, 114.0019357, 22.54763075, 113.9859915, 22.53842706
2853, 113.9244198, 22.77065499, 113.8471295, 22.77254999
8587, 114.3871403, 22.71081409, 114.3833801, 22.69048805
11201, 114.049334, 22.62386555, 114.0017638, 22.59835539
6215, 113.8832089, 22.78014068, 113.8791114, 22.79099094
13415, 114.0624727, 22.62353595, 114.0537597, 22.57958843
10753, 114.1017011, 22.63294473, 114.1102504, 22.62251446
10706, 113.8960955, 22.57055087, 113.8741739, 22.81789539
9652, 113.8594394, 22.61901935, 113.884839, 22.81101354
7848, 114.08516576078217, 22.544436949380252, 114.3215746, 22.70437613
12574, 114.1234008, 22.62789153, 114.1137485, 22.68970835
522, 113.886871, 22.57638403, 113.8386374, 22.7170579
3920, 113.9970249, 22.59258247, 113.9885329, 22.58865681
5543, 114.0518669, 22.60421052, 113.9080637, 22.65588346
12794, 114.1052288, 22.69936491, 114.1265588, 22.69642133
13785, 113.8771498, 22.58317542, 113.921526, 22.52603601
12755, 114.0972235, 22.62774315, 114.0490229, 22.63510087
4482, 114.0358301, 22.70436869, 114.0254399, 22.71858525
8938, 114.2288876, 22.70270774, 114.23943160554599, 22.613965214521983
14324, 113.8885349, 22.5522118, 113.8948506, 22.55553054
10197, 114.1145233, 22.54489976, 114.3292812, 22.68364859
10735, 114.1378032, 22.67252639, 114.1532576, 22.65596196
6572, 113.9080582, 22.5696617, 113.9686262, 22.63004164
356, 114.0261157, 22.63404516, 114.0337206, 22.63601111
2927, 114.0725556, 22.53082869, 114.0593064, 22.72780458
8905, 114.2324594, 22.72394251, 114.2210604, 22.70565195
11889, 114.1220831, 22.59238119, 114.0857488, 22.55411175
12681, 114.0145377, 22.55724398, 114.0545666, 22.56753132
13781, 114.1359977, 22.6101582, 114.1047656, 22.56666846
10662, 114.0358617, 22.54489447, 114.0355788, 22.54998474
11419, 113.8832089, 22.78014068, 113.8687342, 22.77005729
1120, 114.1178066, 22.60123914, 114.1161173, 22.59930781
10232, 114.2273386, 22.69887747, 113.8344012, 22.73466123
8956, 114.2421034, 22.72895213, 114.2835138, 22.69463549
10860, 113.8936399, 22.76805679, 113.8659098, 22.80151145
7561, 114.0634647, 22.71861803, 114.2301425, 22.55957429
7808, 114.1258379, 22.55414779, 114.1203258, 22.55337499
8056, 114.0988199, 22.55814228, 114.1363637, 22.55371607
8177, 114.0283921, 22.6298931, 114.0022603, 22.74063759
13560, 113.817215, 22.77157357, 113.7982195, 22.76111298
254, 114.0361205, 22.69654898, 113.8594129, 22.76057567
6706, 113.9243591, 22.73817724, 113.936609, 22.69505631
13827, 114.0468184, 22.53617496, 114.0450657, 22.52313116
6470, 113.9197434, 22.52402639, 114.3064406, 22.77130579
11054, 114.3871403, 22.71081409, 114.3642285, 22.68779171
5601, 114.0388693, 22.64516673, 114.0526376, 22.63107994
9816, 113.9657245, 22.55509926, 113.9735968, 22.53691557
12401, 114.2709962, 22.72776478, 113.8819519, 22.78431814
11473, 114.2378371, 22.71639645, 114.2312904, 22.70918313
11531, 114.3066555, 22.67607433, 114.3129681, 22.6959616
12233, 114.0224392, 22.63876677, 113.8992632, 22.73667783
7486, 114.1017136, 22.57259824, 114.2939222, 22.66603796
9259, 113.8840849, 22.55088219, 113.9015615, 22.71955435
3410, 114.1278678, 22.55997049, 114.1248793, 22.542384
8649, 114.1017011, 22.63294473, 113.9495485, 22.54063909
6588, 113.9309062, 22.52346443, 113.9224168, 22.52175518
6977, 114.1357676, 22.61672765, 114.1215589, 22.60290088
7766, 114.006985, 22.55115679, 114.0011184, 22.53659429
23596, 114.0166391, 22.71416863, 114.1083255, 22.54846201
9043, 114.3350117, 22.70546672, 114.3326858, 22.68881791
2576, 114.1309326, 22.58914446, 114.1342023, 22.69909419
12989, 113.9833984, 22.68138002, 113.9643322, 22.69905039
8489, 113.8619944, 22.63229419, 113.8067743, 22.69340588
9707, 113.8832089, 22.78014068, 114.1342023, 22.69909419
11763, 113.843812, 22.78331101, 113.8552673, 22.79763444
6892, 113.8620862, 22.6198378, 113.9020529, 22.78104849
11783, 113.8259751, 22.68298054, 113.8575476, 22.66873178
1201, 114.0143073, 22.64591725, 114.0171592, 22.62924724
3909, 113.9170568, 22.53497487, 113.8165886, 22.74648029
6830, 113.9013839, 22.5753663, 113.8889464, 22.58141072
3368, 113.8259751, 22.68298054, 113.8092739, 22.70581523
5957, 114.0217343, 22.65356868, 114.2177822, 22.64129845
2475, 114.1563305, 22.5618983, 114.1674935, 22.56881687
22677, 113.8897867, 22.58338662, 114.1357787, 22.61047964
264, 114.0224392, 22.63876677, 114.013507, 22.62692512
12216, 114.0619709, 22.69241265, 114.150488, 22.61391258
10710, 114.1248603, 22.59405869, 114.1070444, 22.61512856
11528, 114.3066555, 22.67607433, 113.9034759, 22.75829947
8187, 114.144408, 22.61981457, 114.1422694, 22.60791832
10304, 113.9337326, 22.76402951, 113.8897551, 22.77264868
11494, 113.9969301, 22.643064, 114.0083573, 22.75268468
915, 113.863216, 22.57078846, 114.0689821, 22.71163459
5374, 114.2636679, 22.73255078, 114.2790139, 22.73232303
132, 114.0173094, 22.62430723, 114.1046869, 22.5902678
7600, 113.9188922, 22.57944395, 113.9233533, 22.58496019
203, 114.4135457, 22.63002625, 114.4903355, 22.53765634
13092, 113.9395252, 22.74660296, 113.9281358, 22.74747605
13243, 113.9218497, 22.53599972, 113.884839, 22.81101354
23597, 114.0166391, 22.71416863, 114.064592, 22.5648517
8314, 114.3337922, 22.6956631, 114.3247174, 22.68090394
3041, 114.0173094, 22.62430723, 114.0299173, 22.63171636
9486, 113.9727779, 22.56181651, 113.962277, 22.53434566
3547, 114.1248603, 22.59405869, 114.0361853, 22.50864622
3826, 114.0789495, 22.55088775, 114.0945469, 22.55477559
1600, 114.0320802, 22.60541612, 114.0321467, 22.60364925
10734, 114.1378032, 22.67252639, 114.1497555, 22.65411804
9181, 113.9137794, 22.55581774, 113.9138321, 22.57417161
6647, 114.0236514, 22.62886945, 113.978829, 22.6818839
13828, 114.0468184, 22.53617496, 114.0422668, 22.52653992
10248, 114.2269027, 22.71353655, 114.2240162, 22.70156244
6377, 114.0596743, 22.62833521, 114.0545956, 22.61293956
12090, 113.9299459, 22.74871131, 114.0891792, 22.54178278
11791, 114.2325281, 22.72728864, 114.2492472, 22.72167293
8321, 114.2538351, 22.73217567, 114.2876146, 22.70174801
9761, 114.1351301, 22.58489774, 114.1264577, 22.60106998
5926, 114.0524017, 22.61619895, 113.9495485, 22.54063909
6884, 113.8909863, 22.77584712, 113.8871199, 22.7781799
10309, 114.2625363, 22.74366001, 114.2690521, 22.7345028
11840, 113.9395252, 22.74660296, 113.9387369, 22.76682196
14096, 113.808932, 22.73500402, 114.2473445, 22.5916789
9358, 113.9969301, 22.643064, 114.3559461, 22.72906025
6929, 113.8288835, 22.685504, 113.8392275, 22.70940501
10960, 114.0239956, 22.64331109, 114.087863, 22.62720595
3668, 114.0680177, 22.62361374, 114.0610122, 22.63303021
23559, 113.9727779, 22.56181651, 113.981697, 22.54120672
22701, 114.2599286, 22.7221789, 113.9842434, 22.59357109
23444, 114.0173094, 22.62430723, 114.0495405, 22.59965055
11020, 113.9245668, 22.48259769, 113.9976651, 22.67571164
11908, 113.843812, 22.78331101, 113.8851783, 22.78170584
2397, 114.1281902, 22.61384109, 114.1195464, 22.59836534
7917, 113.8874063, 22.55910003, 113.9099796, 22.53555425
3027, 113.8361658, 22.64005263, 113.8341494, 22.62683087
13786, 113.8771498, 22.58317542, 113.9157343, 22.5349482
10434, 113.8493022, 22.59437716, 114.0594272, 22.63716177
23209, 113.9222668, 22.53854073, 114.129943, 22.58690043
5904, 114.1277981, 22.58868764, 114.1327977, 22.58236098
1216, 114.1337266, 22.61583575, 114.1221481, 22.6011108
5687, 114.2084736, 22.70857754, 114.2299012, 22.55968514
13038, 114.2025724, 22.7228733, 114.1909935, 22.64154101
22463, 113.9767135, 22.5617285, 114.0603568, 22.57056991
8586, 114.3871403, 22.71081409, 114.0622229, 22.57712159
12914, 113.8832089, 22.78014068, 113.8753606, 22.79077999
8109, 114.0233353, 22.66876881, 114.0135224, 22.72799984
12801, 114.1125384, 22.59592024, 114.1042953, 22.54730183
11670, 114.2376679, 22.71326216, 113.9138321, 22.57417161
13262, 114.0624727, 22.62353595, 114.0573383, 22.6047373
4737, 113.8651559, 22.57054362, 114.0493414, 22.5279925
13271, 114.1145233, 22.54489976, 114.0930843, 22.5622219
8595, 114.2466808, 22.72743507, 113.8605175, 22.80416164
231, 114.4135457, 22.63002625, 114.4182242, 22.63555552
13414, 114.0624727, 22.62353595, 114.0818223, 22.57645726
322, 114.0789495, 22.55088775, 114.0790509, 22.54727143
2881, 114.0363037, 22.71443239, 113.992699, 22.70315604
22507, 114.2164448, 22.72955162, 113.8967735, 22.73733075
5242, 114.2229894, 22.70499103, 113.9634208, 22.70353264
6951, 113.8846552, 22.58885046, 113.8839273, 22.58412415
11133, 114.2615814, 22.68973429, 114.1144898, 22.54904063
12741, 114.1035033, 22.60987427, 114.0923787, 22.56380177
9425, 114.393146, 22.74389162, 114.3624828, 22.75343579
13390, 114.2367467, 22.72324864, 114.2312904, 22.70918313
7511, 114.1103352, 22.68648221, 114.1188756, 22.69922478
4228, 113.922359, 22.52020784, 113.9608013, 22.6869296
4063, 114.0173094, 22.62430723, 113.8425345, 22.73227453
5355, 114.1119225, 22.54455996, 114.0983092, 22.53997019
8483, 114.121452, 22.60815958, 114.1929177, 22.64834688
7484, 114.1017136, 22.57259824, 114.2312904, 22.70918313
23306, 113.883369, 22.59400215, 114.0838737, 22.54745393
1195, 114.1222988, 22.61457652, 114.1308154, 22.58008543
634, 114.0367893, 22.61215185, 113.9015615, 22.71955435
10777, 114.1239275, 22.54715471, 114.2203677, 22.55830628
23205, 114.2933476, 22.77126038, 114.1119923, 22.58738683
2567, 114.0173094, 22.62430723, 114.0360777, 22.61330429
10181, 113.817215, 22.77157357, 113.8163049, 22.73112328
8238, 114.1312649, 22.609293, 114.1161173, 22.59930781
732, 114.0993355, 22.62579671, 114.0878704, 22.54425988
7932, 113.8963327, 22.58379126, 114.2360842, 22.55783509
9735, 114.2158332, 22.72542769, 114.2860963, 22.71315916
10886, 113.811802, 22.66183387, 113.8212696, 22.67784544
11638, 114.135555, 22.60315924, 114.1195464, 22.59836534
3325, 114.2273386, 22.69887747, 114.2118053, 22.6108732
4493, 114.0634647, 22.71861803, 114.0610319, 22.71362
11664, 114.3084143, 22.69174742, 114.3066174, 22.67652697
6026, 113.8803002, 22.56997857, 113.8827467, 22.56853415
720, 113.9073847, 22.53967906, 113.9169562, 22.54818132
11345, 113.8016913, 22.72411911, 113.8159333, 22.72504131
12383, 114.3871403, 22.71081409, 113.8819519, 22.78431814
3790, 113.8970428, 22.57715634, 113.9923093, 22.58984621
10936, 114.0278292, 22.66347045, 113.9843857, 22.73744168
2112, 114.1183316, 22.56107544, 114.113109, 22.54314987
12284, 114.144408, 22.61981457, 114.139176, 22.60691245
2801, 114.2341293, 22.73357275, 114.2859072, 22.6697701
7688, 113.9011316, 22.78291302, 113.8913435, 22.77628893
9874, 113.9202953, 22.48964389, 113.9316691, 22.49103627
22657, 113.8909863, 22.77584712, 113.8703931, 22.77279619
843, 114.1117052, 22.6032368, 114.1161173, 22.59930781
7006, 114.0615065, 22.56363477, 114.0818223, 22.57645726
6619, 114.0908567, 22.56083649, 114.0772112, 22.57302541
451, 113.8909863, 22.77584712, 113.8701866, 22.79073299
11223, 114.0056544, 22.53746564, 114.020055, 22.52993921
2866, 114.1222988, 22.61457652, 114.1264577, 22.60106998
23273, 114.1049696, 22.5579356, 113.9013678, 22.79263871
12127, 114.1220831, 22.59238119, 114.1669082, 22.5643092
10932, 113.8987779, 22.5518305, 113.9366485, 22.52943032
11576, 114.3573882, 22.68876983, 114.3388999, 22.68548423
4466, 113.8154939, 22.76043031, 113.823794, 22.74682377
13010, 113.9091263, 22.53367041, 113.9188787, 22.54714559
6891, 113.9338951, 22.50164756, 113.9359379, 22.51888696
9204, 114.1306867, 22.60230633, 114.1274377, 22.60239706
253, 113.889344, 22.56290387, 113.9176323, 22.4970986
2538, 114.0424233, 22.68753666, 114.0449546, 22.6961237
7168, 114.1366077, 22.63006688, 113.8425345, 22.73227453
11564, 114.2421145, 22.73886973, 114.2328283, 22.72176546
2225, 114.1012191, 22.56509162, 114.0916162, 22.549222
8866, 114.0165299, 22.55687107, 113.9945339, 22.53990409
9435, 114.2653662, 22.72497823, 114.2799684, 22.71391601
8379, 114.3685244, 22.73435966, 114.3712383, 22.74697943
11483, 114.1357676, 22.61672765, 113.9495485, 22.54063909
5260, 113.8128267, 22.73422663, 113.8320961, 22.73412313
7332, 113.8824722, 22.58724827, 113.9005412, 22.54198334
10686, 113.8236042, 22.71840044, 113.8819519, 22.78431814
2236, 114.2367467, 22.72324864, 114.4705804, 22.59544343
23417, 113.9072826, 22.56269528, 113.9771094, 22.55295138
538, 114.3030508, 22.59987324, 114.3056684, 22.60197256
12189, 114.1101877, 22.61879456, 114.1047132, 22.61694101
11591, 114.2590034, 22.71962253, 114.2641171, 22.73798272
14313, 113.8614431, 22.58873239, 114.0348327, 22.5262719
8398, 114.0313345, 22.66527926, 114.0527305, 22.66205773
9478, 113.9120693, 22.54601377, 113.9238649, 22.572151
528, 114.0382715, 22.5323228, 114.0272847, 22.52431293
2564, 114.0270318, 22.64049941, 114.0083499, 22.63529777
10267, 113.8459078, 22.57715944, 113.9233533, 22.58496019
9600, 114.0759329, 22.53834309, 114.1327977, 22.58236098
3418, 113.8614431, 22.58873239, 113.9448587, 22.55973271
4087, 114.2182253, 22.67609825, 114.2417657, 22.70691407
6668, 114.1287442, 22.55567899, 114.1536971, 22.55707716
7034, 114.2367467, 22.72324864, 114.2312904, 22.70918313
2516, 114.1494133, 22.61039668, 114.1639711, 22.5669094
11187, 114.3354208, 22.70099604, 114.33021, 22.69639271
763, 114.2200589, 22.67903175, 114.2956573, 22.6953443
3752, 114.0496003, 22.59798946, 114.0406136, 22.6025215
11680, 114.3298608, 22.67928296, 114.3312856, 22.67827006
7801, 114.3298608, 22.67928296, 114.3138517, 22.66510718
116, 114.2116775, 22.71566268, 114.2725929, 22.73018972
11969, 113.8614431, 22.58873239, 113.9182386, 22.56843843
22396, 114.1357676, 22.61672765, 114.1027281, 22.7198865
11192, 114.11885, 22.56581934, 114.1233485, 22.56924998
22704, 114.2599286, 22.7221789, 114.2785995, 22.72759388
9982, 114.201733475, 22.7232949659, 114.3121732, 22.68119568
9066, 114.0459686, 22.60518174, 114.0649322, 22.55880282
10487, 113.9183133, 22.49543257, 113.9226805, 22.50835924
4763, 114.0431475, 22.5291419, 113.888317, 22.70280065
536, 114.0830801, 22.63255927, 114.0795182, 22.63437414
8202, 114.1045952, 22.54499207, 113.8594129, 22.76057567
8895, 114.1928299, 22.64789934, 114.1942113, 22.64106038
3456, 114.0417775, 22.61856082, 113.9128239, 22.56329741
778, 114.1306867, 22.60230633, 114.1674935, 22.56881687
23382, 114.1167281, 22.62348769, 114.0095728, 22.68410389
11259, 113.9379107, 22.76365792, 113.922351, 22.5361136
8236, 114.1312649, 22.609293, 114.2342545, 22.64869853
9179, 114.0770503, 22.54085385, 114.0891792, 22.54178278
10520, 114.007117, 22.60084288, 113.9842434, 22.59357109
12461, 114.3900155, 22.74441126, 114.398595, 22.63845821
9981, 114.201733475, 22.7232949659, 114.2360842, 22.55783509
3100, 113.8938829, 22.55817388, 113.8425345, 22.73227453
9553, 113.9271505, 22.55198567, 113.9141292, 22.54075615
13431, 114.1103352, 22.68648221, 114.1528294, 22.6563481
14333, 114.1142869, 22.59094825, 114.1050212, 22.56158505
3818, 114.2159068, 22.69932397, 114.0211554, 22.71756814
7146, 114.4039807, 22.64005942, 114.4182242, 22.63555552
4593, 113.9419285, 22.55326824, 113.9225849, 22.55176631
9835, 114.2033274, 22.64866365, 114.4851277, 22.57476376
12990, 113.883369, 22.59400215, 113.860603, 22.57924996
6210, 113.8865032, 22.57412312, 113.8682041, 22.56748561
4022, 114.0262448, 22.63187249, 113.8597157, 22.72651427
13799, 114.4090079, 22.63359562, 114.4182242, 22.63555552
3861, 114.011517, 22.53943617, 114.0889951, 22.55683072
12811, 114.1782169, 22.65210551, 114.1909935, 22.64154101
11010, 114.3871403, 22.71081409, 114.3878694, 22.69616542
13315, 114.0417775, 22.61856082, 114.0490229, 22.63510087
2824, 113.9379107, 22.76365792, 114.2624986, 22.59287108
4878, 114.1392355, 22.57976, 114.1231422, 22.56771889
11803, 114.2258562, 22.75410679, 114.2384964, 22.76309512
6348, 113.8600693, 22.61680203, 113.8409704, 22.62437861
12784, 113.8849753, 22.56657531, 113.893394, 22.52991899
7754, 114.0524017, 22.61619895, 114.0527624, 22.63151064
3947, 113.8940988, 22.77962149, 113.9034759, 22.75829947
12870, 114.1782169, 22.65210551, 114.1265588, 22.69642133
3740, 114.0261157, 22.63404516, 114.0069127, 22.60080959
8391, 114.2096575, 22.69814443, 114.1209736, 22.57481572
9127, 114.0605613, 22.57273526, 114.0545666, 22.56753132
7944, 113.8728022, 22.55872702, 113.936609, 22.69505631
10299, 113.9396419, 22.74453187, 113.9410007, 22.73953214
2736, 113.8929912, 22.58353792, 113.9735968, 22.53691557
7976, 114.0193574, 22.63674828, 114.021967, 22.61886057
6594, 113.8865032, 22.57412312, 113.9012606, 22.57411552
23543, 113.9159869, 22.48814182, 114.2185909, 22.61962204
6507, 114.081089, 22.54846213, 114.07856, 22.54555986
10950, 114.2579837, 22.68510514, 114.2792508, 22.66839408
5361, 113.8016913, 22.72411911, 113.7976492, 22.698087
13018, 114.2625363, 22.74366001, 114.2814846, 22.75480523
780, 113.9598081, 22.53710949, 113.9792634, 22.53515726
11206, 114.0407151, 22.71409815, 114.0211554, 22.71756814
5532, 113.8970428, 22.57715634, 114.0450657, 22.52313116
8154, 114.063623, 22.64649434, 114.0527624, 22.63151064
13531, 114.1335832, 22.62485819, 113.9175271, 22.72183077
12184, 113.9299459, 22.74871131, 113.8929618, 22.73107022
2189, 114.0870308, 22.53805308, 114.053813, 22.57336402
8396, 114.0173094, 22.62430723, 113.9360145, 22.79239129
8281, 114.2642784, 22.69275403, 113.8661029, 22.75930169
23586, 114.393146, 22.74389162, 114.0384238, 22.54794425
10969, 114.2615814, 22.68973429, 114.2800775, 22.69439495
9403, 114.0367893, 22.61215185, 114.0395011, 22.60753726
6717, 113.9042899, 22.5665363, 113.907684, 22.55657403
5199, 113.9337326, 22.76402951, 113.9365428, 22.76215335
468, 114.103918, 22.53741437, 114.1066269, 22.53662973
1211, 114.2330761, 22.71232915, 114.2729687, 22.69881083
9560, 113.8143349, 22.69694457, 113.8425345, 22.73227453
9729, 114.144408, 22.61981457, 114.1578879, 22.60869288
4178, 113.9104005, 22.56214157, 113.9275533, 22.63746989
12412, 113.816067, 22.77399148, 114.1047132, 22.61694101
13289, 114.0233353, 22.66876881, 114.2939222, 22.66603796
5824, 114.2421145, 22.73886973, 113.8109364, 22.73506818
13577, 114.2288876, 22.70270774, 114.2343043, 22.70104064
607, 114.0597696, 22.52218548, 114.1232007, 22.57802189
7459, 114.2424108, 22.59416598, 114.2568866, 22.59128337
8145, 114.1376337, 22.62364727, 113.8851632, 22.72061152
7881, 114.0182988, 22.63196421, 114.035506, 22.70180229
12875, 113.8909863, 22.77584712, 113.8394428, 22.80603833
10190, 113.8722775, 22.78509022, 113.8563925, 22.80289726
619, 113.8617546, 22.57976222, 113.8647567, 22.57798747
3506, 113.92003608772718, 22.505327285525112, 113.8830736, 22.48188183
10723, 113.8832089, 22.78014068, 113.863564, 22.77118378
9285, 114.3475432, 22.66921114, 113.9530921, 22.79505656
4823, 113.8086356, 22.70191858, 113.8188409, 22.66555661
13492, 113.9367698, 22.75570779, 113.977303, 22.72436538
11836, 114.0565727, 22.69299886, 114.1039334, 22.59992917
10373, 113.9833984, 22.68138002, 114.0449931, 22.70374768
9333, 114.2096575, 22.69814443, 114.2193699, 22.70317607
13013, 114.017922, 22.73325281, 113.9642825, 22.69510751
10790, 114.1287442, 22.55567899, 114.1273117, 22.55232136
11859, 114.2674922, 22.7252817, 114.2868002, 22.71955642
6250, 114.0232271, 22.62488194, 114.0158759, 22.61801678
8663, 114.3685244, 22.73435966, 114.3547067, 22.74041881
9316, 114.1368988, 22.67066874, 114.1216418, 22.68350161
10371, 114.1270158, 22.60668351, 114.1063033, 22.60129019
3771, 113.9174436, 22.5158805, 113.9224168, 22.52175518
11063, 113.9197434, 22.52402639, 113.9224649, 22.52037317
8975, 114.2209095, 22.72832054, 114.0083573, 22.75268468
6407, 114.0064083, 22.64803167, 114.0920617, 22.69926695
737, 114.3265685, 22.67727231, 114.2312904, 22.70918313
1212, 114.2330761, 22.71232915, 114.3039921, 22.68977252
9823, 113.8965703, 22.56705401, 113.9182386, 22.56843843
14343, 113.8824722, 22.58724827, 113.8762965, 22.56386693
977, 114.2515448, 22.72856246, 114.472795, 22.59189006
6609, 114.0829143, 22.55096604, 114.0923787, 22.56380177
9964, 114.3354208, 22.70099604, 113.8963822, 22.75308501
7192, 114.0617118, 22.54164569, 114.0718629, 22.54517922
194, 114.3840416, 22.71104477, 114.3732926, 22.69322023
5271, 114.393146, 22.74389162, 114.3607431, 22.75979014
12676, 113.9216623, 22.54510949, 113.9237549, 22.4936901
3141, 113.8865032, 22.57412312, 113.8876299, 22.58130424
7496, 114.0403327, 22.59988803, 114.0503917, 22.5948486
3557, 113.94610923422105, 22.527054880053317, 113.9771094, 22.55295138
4202, 114.0725556, 22.53082869, 114.1044991, 22.55356147
7190, 114.0039703, 22.63806732, 114.053813, 22.57336402
5901, 113.8614431, 22.58873239, 114.1265588, 22.69642133
11404, 114.0825265, 22.54407702, 114.08199, 22.55050255
5259, 113.8128267, 22.73422663, 113.7976492, 22.698087
5954, 114.0960048, 22.62649671, 114.0648887, 22.6583551
11721, 113.8579814, 22.62330717, 113.8827467, 22.56853415
22603, 114.1186598, 22.53707709, 114.1290916, 22.55047585
10838, 114.2326329, 22.56220142, 114.2265682, 22.55383255
4587, 114.0361205, 22.69654898, 113.9928238, 22.6697487
2711, 114.0463786, 22.62462621, 114.0433294, 22.61494276
12250, 113.8170674, 22.69635996, 113.8223364, 22.71010245
8757, 114.1312649, 22.609293, 114.1264577, 22.60106998
