people-ID,livelong,livelat,wslong,wslat
13914, 114.079839, 22.54379355, 114.07856, 22.54555986
9169, 114.1889177, 22.6498944, 113.9608013, 22.6869296
3380, 114.1180708, 22.5549898, 114.1044991, 22.55356147
835, 114.0211442, 22.65440316, 114.02826, 22.65797554
14017, 114.0424233, 22.68753666, 114.3040495, 22.77582958
13532, 114.0463786, 22.62462621, 113.8935651, 22.72020837
23220, 113.8746316, 22.55197004, 113.8909235, 22.56362014
6962, 114.1379787, 22.55034631, 114.1230041, 22.55053121
10207, 114.0109379, 22.56738903, 114.0426274, 22.56979206
3310, 113.889344, 22.56290387, 113.907684, 22.55657403
7229, 114.4135457, 22.63002625, 114.3326858, 22.68881791
12672, 114.1180708, 22.5549898, 113.8149797, 22.6630709
7628, 114.1335832, 22.62485819, 114.1029601, 22.55553361
13102, 114.1103352, 22.68648221, 113.9015615, 22.71955435
3056, 114.1215024, 22.62649237, 113.9352588, 22.75252555
11946, 113.8963327, 22.58379126, 113.9113222, 22.57536023
4102, 114.2378371, 22.71639645, 114.0443687, 22.60188752
2728, 113.8858823, 22.49565763, 113.9044365, 22.56528958
12811, 114.1782169, 22.65210551, 114.1909935, 22.64154101
10047, 113.8988418, 22.56670695, 113.8922981, 22.57494035
5656, 113.9013736, 22.55437896, 113.8948506, 22.55553054
4863, 113.886871, 22.57638403, 114.0020024, 22.54751793
3819, 113.8797414, 22.57248396, 113.8425345, 22.73227453
22457, 114.2421145, 22.73886973, 114.2365132, 22.59596208
4229, 114.041099, 22.60560235, 114.0406136, 22.6025215
10428, 114.0367893, 22.61215185, 114.041103, 22.59806904
6331, 114.1220831, 22.59238119, 114.1134301, 22.59458008
25204, 114.0884103, 22.55690504, 114.3480704, 22.68461142
9351, 113.8842557, 22.57875736, 113.8744093, 22.58226338
12655, 113.8288835, 22.685504, 113.8102429, 22.73070417
14146, 114.1220831, 22.59238119, 114.1639711, 22.5669094
12557, 114.0552119, 22.57259476, 114.0020024, 22.54751793
14155, 113.9156862, 22.52466374, 113.9141292, 22.54075615
7505, 114.0719223, 22.66166336, 114.0595264, 22.66399326
5519, 114.0019357, 22.54763075, 114.020055, 22.52993921
75, 113.9194252, 22.55198723, 113.8425345, 22.73227453
23530, 114.2674922, 22.7252817, 114.0321467, 22.60364925
11191, 113.811802, 22.66183387, 113.8188409, 22.66555661
5682, 114.0993355, 22.62579671, 113.936609, 22.69505631
5824, 114.2421145, 22.73886973, 113.8109364, 22.73506818
5545, 114.1116159, 22.56249105, 114.1428982, 22.62017946
13338, 114.3345937, 22.68546468, 114.3833801, 22.69048805
5558, 113.9181211, 22.52648799, 113.9262857, 22.4872279
3507, 113.933393, 22.49101418, 113.8912716, 22.5051183
8501, 114.0173094, 22.62430723, 113.8950865, 22.71774923
11333, 114.054181, 22.59691261, 114.1039334, 22.59992917
517, 113.8825324, 22.575215, 113.8740871, 22.57678969
13365, 113.8620862, 22.6198378, 113.9187309, 22.57620516
7751, 114.0521542, 22.71887003, 114.3141642, 22.7751023
24462, 114.144408, 22.61981457, 113.9032064, 22.55898151
9733, 114.3265685, 22.67727231, 114.3247174, 22.68090394
2387, 113.8832089, 22.78014068, 113.8704324, 22.78480925
22748, 113.9379107, 22.76365792, 113.9385719, 22.80087984
8799, 114.0451706, 22.51174816, 114.0859619, 22.53889373
22604, 114.1186598, 22.53707709, 114.2203198, 22.55590944
577, 113.8842557, 22.57875736, 113.9178831, 22.57803877
12575, 114.1234008, 22.62789153, 114.1357787, 22.61047964
13326, 114.3350117, 22.70546672, 114.1042953, 22.54730183
24285, 114.1222988, 22.61457652, 114.1653519, 22.59606367
9667, 114.3380546, 22.70875335, 113.859515, 22.73057783
11562, 114.2421145, 22.73886973, 114.2641171, 22.73798272
5208, 113.9031903, 22.57336645, 114.239145, 22.60466459
8630, 114.1227558, 22.54464394, 114.1151956, 22.53942689
13110, 113.886871, 22.57638403, 113.907684, 22.55657403
1413, 114.2253701, 22.70516551, 114.23291332577307, 22.681320749694997
11558, 114.2429635, 22.74200624, 113.9337818, 22.7618021
12286, 114.1035033, 22.60987427, 114.1100798, 22.59688819
6912, 114.0179221, 22.65101941, 114.1047132, 22.61694101
3509, 113.92003608772718, 22.505327285525112, 113.9098681, 22.49587042
9969, 114.2202649, 22.67212728, 114.3477684, 22.70603955
3297, 114.1248286, 22.57658164, 114.0920617, 22.69926695
5870, 114.2301449, 22.7142685, 114.2243676, 22.70347322
3961, 114.0647897, 22.62874665, 114.3477684, 22.70603955
6806, 114.0524428, 22.53036901, 114.0492451, 22.56662297
13582, 114.0284261, 22.61262518, 114.053813, 22.57336402
12170, 113.9396419, 22.74453187, 113.936609, 22.69505631
5913, 113.9517906, 22.56079444, 113.9811496, 22.53781655
7735, 114.1258456, 22.70170658, 114.0254399, 22.71858525
41, 114.0394543, 22.62014133, 113.8649922, 22.79720284
2712, 114.0527125, 22.69690619, 114.1669082, 22.5643092
9901, 114.2289084, 22.72308742, 114.2799684, 22.71391601
11210, 114.3350117, 22.70546672, 114.3352408, 22.70771435
9357, 113.8963327, 22.58379126, 113.8686746, 22.79460203
8932, 114.3246862, 22.68515792, 114.3759473, 22.69193711
3610, 114.2657518, 22.75309329, 114.3035564, 22.77255353
9802, 113.8828341, 22.76829712, 114.261562, 22.58687942
12769, 113.7721529, 22.6885906, 113.9225849, 22.55176631
5381, 113.8357379, 22.64104742, 113.8336617, 22.63291191
7881, 114.0182988, 22.63196421, 114.035506, 22.70180229
3282, 113.9299459, 22.74871131, 114.0832859, 22.57238701
7754, 114.10663, 22.6041483, 114.1044991, 22.55356147
14255, 114.0397387, 22.53194191, 114.0520193, 22.53925197
11030, 114.1197653, 22.55462931, 114.1233485, 22.56924998
12981, 114.1234008, 22.62789153, 114.1639711, 22.5669094
25527, 113.9833984, 22.68138002, 113.9778758, 22.56564506
11443, 113.9243591, 22.73817724, 113.9090834, 22.72682953
5739, 114.0173094, 22.62430723, 113.9794741, 22.56204871
11574, 114.3573882, 22.68876983, 114.026119, 22.60281383
11834, 113.8288835, 22.685504, 113.8153977, 22.69660688
2923, 113.92003608772718, 22.505327285525112, 113.9445274, 22.57199924
4001, 114.2044037, 22.65303021, 114.2109974, 22.71058323
12522, 113.871775, 22.58555053, 113.9233533, 22.58496019
11991, 114.201737, 22.70969063, 114.4060771, 22.7621794
12586, 113.9032597, 22.77940868, 113.9013678, 22.79263871
4872, 114.128937, 22.57881531, 114.0158759, 22.61801678
24469, 113.9379107, 22.76365792, 113.9439491, 22.77869306
9052, 113.9337326, 22.76402951, 113.9281358, 22.74747605
3461, 114.0348884, 22.5543998, 113.9856891, 22.52621558
7760, 113.8886117, 22.77684509, 113.964386, 22.54286861
4530, 113.8832089, 22.78014068, 113.8821009, 22.80410044
8431, 113.816067, 22.77399148, 113.859515, 22.73057783
24254, 114.2246353, 22.55317367, 114.0280747, 22.56038858
13621, 114.3246862, 22.68515792, 114.2360842, 22.55783509
7014, 114.0575448, 22.53709734, 114.0604378, 22.53882833
6110, 114.3350117, 22.70546672, 114.2859072, 22.6697701
14164, 114.0236514, 22.62886945, 114.0526376, 22.63107994
11622, 114.4024605, 22.6380323, 114.4705804, 22.59544343
12018, 114.0154736, 22.65448952, 113.9175271, 22.72183077
607, 114.0597696, 22.52218548, 114.1232007, 22.57802189
4310, 114.1309326, 22.58914446, 113.8927493, 22.76804691
24329, 114.0656992, 22.6152615, 114.2240162, 22.70156244
9044, 114.0565727, 22.69299886, 114.0468077, 22.69917017
24525, 113.8746316, 22.55197004, 113.9139943, 22.5237691
2641, 114.0239956, 22.64331109, 114.3559461, 22.72906025
11969, 113.8614431, 22.58873239, 113.9182386, 22.56843843
10412, 114.3697374, 22.74835856, 114.3679141, 22.74069295
435, 113.8845256, 22.55733132, 113.8980972, 22.55150493
7941, 114.0755021, 22.54166278, 114.1188756, 22.69922478
986, 114.1369357, 22.60481852, 114.1161173, 22.59930781
5472, 114.2421145, 22.73886973, 114.3039921, 22.68977252
11076, 113.9196572, 22.51147003, 113.921526, 22.52603601
11678, 113.8651559, 22.57054362, 114.2482186, 22.597762
4215, 114.2215604, 22.73269285, 114.37631557071731, 22.685666268168994
9571, 114.0165299, 22.55687107, 114.0404748, 22.55677095
12121, 114.0304731, 22.6598973, 114.3064406, 22.77130579
12280, 113.8652014, 22.5862659, 113.9063054, 22.57585582
12720, 114.1518706, 22.62661899, 113.9897979, 22.6785019
5094, 114.0225579, 22.60437566, 114.035203, 22.55718007
5726, 113.9517906, 22.56079444, 113.9469237, 22.55644967
6774, 114.1187027, 22.57398636, 114.1121549, 22.56746314
14106, 114.1322741, 22.57814231, 114.1273117, 22.55232136
23293, 114.116512, 22.70440433, 114.031832, 22.70150831
8162, 113.8803084, 22.58326725, 114.0978306, 22.69478757
363, 113.9029163, 22.57014649, 113.9017426, 22.56271954
624, 113.8268095, 22.64682811, 113.854122, 22.60421247
2884, 113.9367698, 22.75570779, 114.2360842, 22.55783509
6351, 114.0844342, 22.54751853, 114.1016713, 22.54565783
13340, 114.2047847, 22.70875643, 114.0356296, 22.75006837
4281, 113.9081997, 22.52314579, 114.3480704, 22.68461142
2777, 114.3871403, 22.71081409, 114.389739, 22.70406672
5964, 113.8901157, 22.57198593, 113.9020774, 22.56721905
566, 113.883369, 22.59400215, 113.9883071, 22.5473325
13576, 114.2288876, 22.70270774, 114.3243912, 22.73825933
5075, 114.0830801, 22.63255927, 114.087863, 22.62720595
7992, 114.00477371442427, 22.553127983646352, 114.0408757, 22.53310765
9915, 114.1103352, 22.68648221, 114.1265588, 22.69642133
113, 114.2375488, 22.729688, 114.252795, 22.72976183
6281, 114.0147607, 22.54623141, 114.0604378, 22.53882833
8998, 113.8035446, 22.67359443, 113.8108448, 22.66372012
199, 114.4135457, 22.63002625, 113.9555361, 22.74191087
804, 113.9299459, 22.74871131, 113.9152116, 22.75330155
7030, 114.0624727, 22.62353595, 114.2776236, 22.78295584
22782, 114.1222988, 22.61457652, 114.2556107, 22.72949293
10323, 113.9396419, 22.74453187, 113.9152116, 22.75330155
7181, 114.1056468, 22.59296702, 114.1144898, 22.54904063
11827, 114.1376337, 22.62364727, 114.2347118, 22.55693067
25523, 114.0173094, 22.62430723, 113.9894251, 22.73620886
23596, 114.0166391, 22.71416863, 114.1083255, 22.54846201
22377, 114.1337266, 22.61583575, 114.0348327, 22.5262719
3221, 113.8979427, 22.56079451, 114.2237726, 22.65744553
4727, 113.8929912, 22.58353792, 113.8282047, 22.73376795
5145, 114.0596743, 22.62833521, 114.0490229, 22.63510087
3446, 114.0173094, 22.62430723, 114.3480704, 22.68461142
5096, 114.1172407, 22.63049964, 114.102483, 22.54850495
11672, 114.2376679, 22.71326216, 114.0800519, 22.54724782
6186, 114.0250383, 22.65376344, 114.0448079, 22.71083119
2204, 113.9072826, 22.56269528, 113.907684, 22.55657403
8749, 114.2468222, 22.72244962, 113.9495485, 22.54063909
6536, 113.886871, 22.57638403, 113.9300759, 22.67488161
9508, 114.3084143, 22.69174742, 114.3121732, 22.68119568
6557, 114.1312649, 22.609293, 113.9634208, 22.70353264
7456, 113.92003608772718, 22.505327285525112, 113.94828197703032, 22.570510041682773
4562, 114.1183316, 22.56107544, 114.00260089697248, 22.570510045039313
6474, 114.0870811, 22.54214058, 114.0718629, 22.54517922
12937, 114.0348884, 22.5543998, 114.0416572, 22.55046084
8084, 114.0619709, 22.69241265, 114.3833801, 22.69048805
10860, 113.8936399, 22.76805679, 113.8659098, 22.80151145
7062, 114.2579837, 22.68510514, 114.3438286, 22.61409565
10781, 114.1376962, 22.59014356, 114.1215589, 22.60290088
9898, 113.8915523, 22.56941087, 113.8836088, 22.55392193
22415, 113.9031903, 22.57336645, 113.9187309, 22.57620516
13152, 114.144408, 22.61981457, 114.3833801, 22.69048805
6013, 114.1157085, 22.55960862, 114.053813, 22.57336402
6066, 114.1122592, 22.54745874, 113.9495485, 22.54063909
9441, 114.1167624, 22.56310054, 114.1301069, 22.57864861
8808, 114.0173094, 22.62430723, 114.021967, 22.61886057
13303, 114.1047815, 22.57994785, 114.0975068, 22.5648681
648, 114.0239956, 22.64331109, 114.0621482, 22.71015236
14228, 114.0624727, 22.62353595, 114.1050212, 22.56158505
362, 113.9359371, 22.4935171, 113.9332867, 22.50373669
12029, 113.9188922, 22.57944395, 113.9223828, 22.58599819
2867, 114.1222988, 22.61457652, 113.9015615, 22.71955435
10044, 113.8090237, 22.67096156, 113.7931053, 22.67053428
5640, 114.2084736, 22.70857754, 114.2005379, 22.65821973
3801, 113.8985783, 22.55517608, 113.9169562, 22.54818132
309, 114.0417775, 22.61856082, 114.0985201, 22.56010875
6926, 114.2642784, 22.69275403, 113.8871199, 22.7781799
13145, 114.2751117, 22.74890723, 113.8967735, 22.73733075
8245, 114.0182988, 22.63196421, 114.2206988, 22.67479119
12609, 113.8307127, 22.63797102, 113.8149797, 22.6630709
9756, 114.3350117, 22.70546672, 114.3247174, 22.68090394
9724, 114.2045003, 22.7136677, 114.1272273, 22.69348192
12736, 114.0459686, 22.60518174, 114.0513711, 22.61576577
13760, 113.8936399, 22.76805679, 113.9047029, 22.76560877
1087, 114.0719223, 22.66166336, 114.0648887, 22.6583551
4979, 113.8938829, 22.55817388, 113.7961225, 22.72937009
991, 114.1063035, 22.60805859, 114.1032037, 22.61256999
404, 113.8036736, 22.73717885, 113.7856799, 22.74700822
7605, 113.816067, 22.77399148, 113.866769, 22.77734068
6387, 114.2468222, 22.72244962, 114.1114251, 22.54676029
3489, 114.2674922, 22.7252817, 114.2868002, 22.71955642
13304, 113.85475, 22.61522675, 114.0373938, 22.57578613
7240, 114.272928, 22.755462, 114.4705804, 22.59544343
6542, 113.8845256, 22.55733132, 113.8836088, 22.55392193
9734, 114.2158332, 22.72542769, 114.218262, 22.70350194
2515, 114.1494133, 22.61039668, 114.1331154, 22.61334824
11547, 114.0143073, 22.64591725, 114.0114121, 22.64073474
4550, 114.0311193, 22.66163265, 114.0272001, 22.62747411
2181, 114.0575448, 22.53709734, 114.0604378, 22.53882833
23199, 114.0424518, 22.60068335, 114.064592, 22.5648517
14390, 114.1335832, 22.62485819, 113.8871199, 22.7781799
823, 113.9011316, 22.78291302, 113.823794, 22.74682377
8354, 113.8936399, 22.76805679, 113.8425345, 22.73227453
10989, 114.0615065, 22.56363477, 114.0450657, 22.52313116
22350, 113.9188922, 22.57944395, 113.9138098, 22.56441558
5019, 113.8268095, 22.64682811, 113.8647422, 22.66483024
11798, 114.201737, 22.70969063, 114.2241029, 22.66132497
13415, 114.0624727, 22.62353595, 114.0537597, 22.57958843
8011, 114.2260265, 22.73332349, 113.8518439, 22.72544694
4644, 114.2180284, 22.69007596, 114.125392, 22.59488349
45, 114.0163238, 22.53727597, 114.00911919456448, 22.550955219645456
9130, 114.2335964, 22.55546638, 114.2301425, 22.55957429
25394, 114.2376679, 22.71326216, 113.8942223, 22.47161056
5970, 114.2940064, 22.72836775, 114.038641, 22.70807234
10572, 113.8824722, 22.58724827, 113.8575476, 22.66873178
6207, 114.3354208, 22.70099604, 114.3183366, 22.71959722
9051, 114.0211442, 22.65440316, 113.9873849, 22.69553309
11753, 114.0233353, 22.66876881, 113.9743099, 22.68119216
24512, 114.0174534, 22.53769325, 114.0204033, 22.52962126
22780, 114.0283921, 22.6298931, 114.0299173, 22.63171636
13518, 114.2273386, 22.69887747, 114.2939222, 22.66603796
11309, 114.1425122, 22.54792195, 114.0947075, 22.56348885
9918, 114.0524017, 22.61619895, 114.0492451, 22.56662297
10904, 113.8997248, 22.76878178, 113.8878711, 22.7567181
13322, 113.8614431, 22.58873239, 113.8915813, 22.56216544
14172, 114.0192611, 22.65543333, 113.9414054, 22.56276132
13269, 114.0704913, 22.54506796, 114.0373938, 22.57578613
2870, 114.1255815, 22.54376704, 114.1270284, 22.60982844
10037, 113.8970428, 22.57715634, 114.0406136, 22.6025215
13262, 114.0624727, 22.62353595, 114.0573383, 22.6047373
9883, 114.0204046, 22.53807139, 113.9945339, 22.53990409
9139, 114.0423111, 22.69632602, 114.0499415, 22.74479642
1160, 114.3573882, 22.68876983, 114.3109108, 22.66914078
24324, 113.8746316, 22.55197004, 113.9792634, 22.53515726
14060, 114.0174534, 22.53769325, 114.0151301, 22.5346779
13154, 113.8600693, 22.61680203, 114.1265588, 22.69642133
12735, 114.0459686, 22.60518174, 114.0569996, 22.60457486
773, 114.2307736, 22.72322821, 114.2147699, 22.70324544
7728, 114.1332851, 22.58555106, 114.1308154, 22.58008543
6604, 113.9150355, 22.58923228, 113.8959552, 22.55928631
23297, 114.0173094, 22.62430723, 114.0110027, 22.5540326
5602, 114.2084736, 22.70857754, 114.2717263, 22.58856211
10394, 114.0430051, 22.67646734, 113.92655434372095, 22.55312797945184
23369, 114.2138858, 22.7535822, 114.2208758, 22.67998515
3804, 114.1302009, 22.54673799, 114.2624986, 22.59287108
5018, 113.8268095, 22.64682811, 113.8045813, 22.66852381
11542, 114.1207023, 22.53944976, 114.1150198, 22.56263599
22769, 114.0417775, 22.61856082, 114.0433294, 22.61494276
10409, 114.0787702, 22.53211585, 114.1051573, 22.54697228
2454, 114.2615814, 22.68973429, 114.2301806, 22.70006192
6717, 113.9042899, 22.5665363, 113.907684, 22.55657403
2279, 114.0993355, 22.62579671, 114.1068236, 22.62223429
12669, 114.0521542, 22.71887003, 114.0237781, 22.7402955
1285, 114.1757151, 22.6364007, 114.1884566, 22.65104687
10193, 114.3337922, 22.6956631, 114.2934632, 22.68921833
6311, 113.9040543, 22.57707871, 113.9386991, 22.54354488
8747, 114.2468222, 22.72244962, 114.252795, 22.72976183
5801, 113.8865032, 22.57412312, 113.9462949, 22.58541408
8038, 114.3350117, 22.70546672, 114.333621, 22.69458574
6162, 114.1133325, 22.60835034, 114.2482186, 22.597762
25577, 114.3298608, 22.67928296, 114.0010561, 22.68255276
8467, 113.8288835, 22.685504, 113.8211078, 22.73011861
4712, 114.0348884, 22.5543998, 114.2237726, 22.65744553
12518, 113.8295056, 22.71524041, 113.9805994, 22.70188376
2749, 113.9376054, 22.75894114, 114.3833801, 22.69048805
5000, 113.9402698, 22.58446982, 113.927185, 22.62988075
3915, 114.0483532, 22.57083058, 114.08199, 22.55050255
10944, 113.8832089, 22.78014068, 113.9008631, 22.78356988
10185, 113.9396419, 22.74453187, 113.9522202, 22.74086001
12541, 113.889128, 22.49985091, 113.9155133, 22.48848743
12842, 114.1782169, 22.65210551, 114.1942113, 22.64106038
3842, 114.0186815, 22.63417359, 114.0104162, 22.63111842
6099, 114.025815, 22.64293203, 114.4867147, 22.53659657
4448, 114.03878, 22.60185337, 114.0978306, 22.69478757
12180, 114.0565727, 22.69299886, 114.0582017, 22.70814865
3119, 114.1376337, 22.62364727, 114.1334528, 22.60298027
806, 113.9244198, 22.77065499, 113.964386, 22.54286861
9705, 113.9011316, 22.78291302, 113.8851783, 22.78170584
7555, 113.843812, 22.78331101, 113.8307798, 22.79316594
8231, 113.9863711, 22.5576736, 114.0744233, 22.55972382
234, 114.4135457, 22.63002625, 114.4118728, 22.6391188
8869, 114.0361205, 22.69654898, 114.3064406, 22.77130579
4401, 113.94610923422105, 22.527054880053317, 113.9352041, 22.49689259
3530, 113.8846557, 22.56130469, 113.9218083, 22.51883796
8870, 114.0361205, 22.69654898, 114.1204576, 22.57562507
7385, 113.9188922, 22.57944395, 113.9238649, 22.572151
8622, 114.1319202, 22.6117906, 114.0800519, 22.54724782
6229, 114.0224392, 22.63876677, 114.0305019, 22.62003586
13371, 114.2084736, 22.70857754, 114.1386037, 22.69709143
6364, 113.9367698, 22.75570779, 113.9843857, 22.73744168
6611, 114.13128, 22.57143687, 114.1354918, 22.55227385
22496, 114.3355732, 22.71003255, 114.3074214, 22.68944145
10054, 114.1369357, 22.60481852, 113.9908557, 22.53226769
11276, 114.2258562, 22.75410679, 114.0443687, 22.60188752
22409, 114.1080087, 22.68908288, 114.1050592, 22.70077167
13223, 114.104608, 22.57488543, 114.1050212, 22.56158505
8140, 113.8886117, 22.77684509, 113.9805994, 22.70188376
11602, 114.2704605, 22.74908238, 114.0604378, 22.53882833
2824, 113.9379107, 22.76365792, 114.2624986, 22.59287108
10573, 113.8824722, 22.58724827, 113.9343726, 22.69337751
11811, 114.0154736, 22.65448952, 114.3109108, 22.66914078
13650, 114.2215604, 22.73269285, 114.3678612, 22.73955335
7646, 113.8016913, 22.72411911, 113.8073582, 22.73253642
4141, 114.2325637, 22.56382751, 114.24594988565256, 22.583546591919518
9027, 114.2751117, 22.74890723, 114.2814846, 22.75480523
5377, 114.2307736, 22.72322821, 114.3010177, 22.69533633
3388, 113.8886117, 22.77684509, 113.8647567, 22.57798747
10895, 113.8778201, 22.58583875, 113.8733725, 22.8019963
8952, 114.4039807, 22.64005942, 114.3388999, 22.68548423
7365, 114.1306867, 22.60230633, 114.1134301, 22.59458008
6238, 113.808932, 22.73500402, 113.8141384, 22.74214501
12195, 113.8832089, 22.78014068, 113.9139269, 22.71959341
12649, 114.0236514, 22.62886945, 114.0305019, 22.62003586
24171, 113.9243591, 22.73817724, 113.9175271, 22.72183077
24356, 113.8361658, 22.64005263, 114.1422694, 22.60791832
8535, 113.8357379, 22.64104742, 113.8245479, 22.63921669
13534, 114.0463786, 22.62462621, 114.4705804, 22.59544343
5673, 113.8614431, 22.58873239, 113.860603, 22.57924996
3847, 114.0163238, 22.53727597, 114.0486133, 22.54572489
5811, 114.2494805, 22.73784483, 114.3388999, 22.68548423
9686, 114.2146226, 22.73517897, 114.1279131, 22.68921886
4335, 113.9337326, 22.76402951, 113.9843857, 22.73744168
4664, 113.8485196, 22.57678478, 113.8585604, 22.58204183
6322, 114.331894, 22.68824122, 114.3324378, 22.69398811
25396, 114.2376679, 22.71326216, 114.0513711, 22.61576577
12865, 114.054181, 22.59691261, 114.0916162, 22.549222
13660, 113.8936399, 22.76805679, 113.9939439, 22.59402371
581, 113.816067, 22.77399148, 113.8649922, 22.79720284
370, 113.8909863, 22.77584712, 113.8897551, 22.77264868
5967, 113.9359371, 22.4935171, 113.7961225, 22.72937009
10282, 114.3246862, 22.68515792, 114.2867986, 22.66660255
473, 114.063904, 22.52564087, 114.0598437, 22.53271154
2417, 114.248107, 22.5904246, 114.24594988565256, 22.583546591919518
14375, 114.0169023, 22.63031988, 114.0544413, 22.63532705
23386, 114.041099, 22.60560235, 114.3178712, 22.72020294
2808, 114.0423111, 22.69632602, 114.0435367, 22.69741734
6435, 114.0935406, 22.53768023, 114.0874806, 22.55269337
7326, 114.2933476, 22.77126038, 114.3661004, 22.75720005
13260, 114.0064083, 22.64803167, 114.0395011, 22.60753726
6468, 114.0884103, 22.55690504, 114.0914813, 22.54589324
23511, 114.3246862, 22.68515792, 113.9365428, 22.76215335
8361, 114.2367467, 22.72324864, 114.2934632, 22.68921833
7121, 114.2999413, 22.76820291, 114.2986969, 22.77008171
8227, 114.0285468, 22.56929008, 114.0905531, 22.57029926
11704, 113.9243591, 22.73817724, 113.9139269, 22.71959341
5571, 114.2609681, 22.59084355, 114.2185909, 22.61962204
14412, 114.1318523, 22.55347583, 113.8596763, 22.8103313
3151, 113.8865032, 22.57412312, 113.9036141, 22.58236205
3382, 114.1180708, 22.5549898, 114.1114251, 22.54676029
8557, 114.1335832, 22.62485819, 113.8875691, 22.76634594
6547, 114.0301127, 22.52337261, 114.0461958, 22.52781667
8886, 114.2709962, 22.72776478, 114.3077843, 22.77649766
7156, 113.8619944, 22.63229419, 113.8504062, 22.60458662
22466, 114.0039703, 22.63806732, 113.9426483, 22.55304371
7258, 113.8347229, 22.78113656, 113.8821009, 22.80410044
11769, 114.2182253, 22.67609825, 114.214763, 22.67006742
3229, 113.9040543, 22.57707871, 113.9003568, 22.56407266
8304, 113.8573938, 22.55802078, 113.8893661, 22.5612539
243, 114.0239956, 22.64331109, 114.0386598, 22.64918395
10914, 113.8832089, 22.78014068, 113.9045836, 22.80055712
9076, 113.816067, 22.77399148, 113.8471295, 22.77254999
7908, 113.8746316, 22.55197004, 113.884149, 22.54593081
9154, 113.8886117, 22.77684509, 113.9281358, 22.74747605
10127, 113.8940988, 22.77962149, 114.0074993, 22.58507887
3771, 113.9174436, 22.5158805, 113.9127016, 22.50412355
11238, 114.2324594, 22.72394251, 114.0984549, 22.56231854
12667, 114.0227262, 22.66113226, 113.8585604, 22.58204183
6398, 114.1108458, 22.61624122, 114.1483764, 22.61584454
9751, 113.9081022, 22.57355042, 113.9495485, 22.54063909
7693, 114.1056468, 22.59296702, 114.1354918, 22.55227385
4914, 113.8197806, 22.67144481, 113.8064836, 22.69279451
11723, 113.8579814, 22.62330717, 113.8797911, 22.59220355
3012, 114.0463786, 22.62462621, 114.0604378, 22.53882833
7780, 114.1064566, 22.63242428, 114.3247174, 22.68090394
9411, 114.0363037, 22.71443239, 114.0277017, 22.72588026
9937, 114.0864798, 22.54670254, 114.0097436, 22.54087223
6437, 114.0000969, 22.53806975, 114.0024811, 22.53454229
11706, 113.9011316, 22.78291302, 113.9337818, 22.7618021
8116, 114.0545182, 22.63553639, 113.8927493, 22.76804691
3356, 114.0252775, 22.6568041, 113.9415548, 22.58404282
8902, 114.2324594, 22.72394251, 114.2827341, 22.66886259
4713, 114.0348884, 22.5543998, 114.0498383, 22.56662785
11019, 113.8936399, 22.76805679, 113.8931278, 22.78134163
7964, 113.9192187, 22.51529625, 113.9190048, 22.53025345
13307, 114.0378593, 22.62944098, 113.9415548, 22.58404282
5285, 113.8282306, 22.78595423, 113.809754, 22.75466714
23298, 114.0173094, 22.62430723, 114.0998616, 22.55693538
701, 113.9477565, 22.5528883, 113.9448587, 22.55973271
8657, 114.2599286, 22.7221789, 114.1070444, 22.61512856
2361, 113.8936399, 22.76805679, 113.8931278, 22.78134163
9434, 114.0170986, 22.66684462, 113.9361607, 22.69222479
5427, 114.2376679, 22.71326216, 114.2860963, 22.71315916
6510, 113.9196572, 22.51147003, 113.9237549, 22.4936901
207, 114.2021686, 22.69935561, 114.2265682, 22.55383255
13560, 113.817215, 22.77157357, 113.7982195, 22.76111298
9179, 114.0890018, 22.5398657, 114.0891792, 22.54178278
6802, 114.0524017, 22.61619895, 114.0513711, 22.61576577
24163, 114.1122902, 22.5393911, 113.8686746, 22.79460203
23392, 113.9159869, 22.48814182, 114.0874806, 22.55269337
9674, 114.1315695, 22.60643929, 114.1027893, 22.59637715
12112, 114.0278292, 22.66347045, 113.9873849, 22.69553309
10205, 114.0169023, 22.63031988, 114.0024811, 22.53454229
24528, 113.8086356, 22.70191858, 114.3833801, 22.69048805
3998, 114.2303179, 22.55400112, 113.7960411, 22.67036897
25230, 114.1080421, 22.5538029, 113.9560825, 22.70340427
6187, 114.0250383, 22.65376344, 113.9257586, 22.69948263
5800, 113.808932, 22.73500402, 113.8222272, 22.72445532
3524, 114.0380729, 22.65203364, 114.0682991, 22.68483613
13021, 114.3355732, 22.71003255, 114.3218376, 22.69937292
9813, 114.1220831, 22.59238119, 113.9237549, 22.4936901
11734, 114.0278292, 22.66347045, 114.1422694, 22.60791832
4287, 114.0163238, 22.53727597, 114.3833801, 22.69048805
12426, 114.3354208, 22.70099604, 114.3324378, 22.69398811
14129, 114.08516576078217, 22.544436949380252, 114.0998616, 22.55693538
10887, 113.811802, 22.66183387, 113.8194852, 22.67108361
24370, 113.9309062, 22.52346443, 114.4699089, 22.60037592
4365, 114.0370273, 22.51970821, 114.0493414, 22.5279925
7742, 114.139642, 22.6239425, 114.1164567, 22.69397272
6295, 113.8282306, 22.78595423, 114.2360842, 22.55783509
6769, 114.0358301, 22.70436869, 114.0526958, 22.74995984
6277, 114.135555, 22.60315924, 114.1359973, 22.57710531
11031, 114.1197653, 22.55462931, 114.1114251, 22.54676029
12167, 114.0154736, 22.65448952, 113.998366, 22.66517785
