people-ID,livelong,livelat,wslong,wslat
2642, 113.863216, 22.57078846, 114.2641171, 22.73798272
4147, 113.9105372, 22.54143641, 113.947196, 22.54542991
3433, 113.8594394, 22.61901935, 113.9308077, 22.63613148
11820, 113.9379107, 22.76365792, 113.9812596, 22.73520565
23535, 114.3354208, 22.70099604, 114.2780744, 22.78227554
330, 114.2158332, 22.72542769, 114.0272001, 22.62747411
28251, 113.8963327, 22.58379126, 114.0582017, 22.70814865
9909, 113.95045471827093, 22.544436949389354, 113.9811375, 22.55455443
12323, 114.1635844, 22.5675223, 114.0914813, 22.54589324
22613, 114.0619709, 22.69241265, 114.0621482, 22.71015236
32588, 113.8825324, 22.575215, 114.3403352, 22.679758
6850, 114.1142512, 22.55208526, 114.1133922, 22.54692885
13116, 113.8971125, 22.55337372, 113.8833809, 22.54665334
25717, 114.131624, 22.61412138, 114.139176, 22.60691245
12937, 114.0419765, 22.55608436, 114.0492451, 22.56662297
2604, 114.144408, 22.61981457, 114.1070444, 22.61512856
4235, 114.1298848, 22.68634625, 114.3215746, 22.70437613
5326, 113.8288835, 22.685504, 114.0254399, 22.71858525
22693, 113.9299498, 22.48990806, 113.928491, 22.52050551
13041, 114.2599286, 22.7221789, 114.2206988, 22.67479119
4165, 114.1315695, 22.60643929, 114.026119, 22.60281383
3761, 113.8624756, 22.5662248, 113.8635089, 22.56682005
23337, 114.0282813, 22.62809825, 114.3215746, 22.70437613
10901, 113.9657245, 22.55509926, 114.1042953, 22.54730183
30312, 113.8914139, 22.57915155, 114.0079791, 22.60133834
9465, 113.9464051, 22.5290985, 113.9415958, 22.53640187
9837, 114.2096575, 22.69814443, 113.9665337, 22.69395876
6466, 113.9084027, 22.53064115, 113.9102712, 22.54288065
5523, 114.0783056, 22.54244888, 114.0946258, 22.54159553
23515, 114.1277981, 22.58868764, 114.3215746, 22.70437613
3052, 114.0521542, 22.71887003, 113.9495485, 22.54063909
9421, 114.029352, 22.64951895, 114.0610319, 22.71362
14097, 113.8268095, 22.64682811, 114.3477684, 22.70603955
7562, 114.0634647, 22.71861803, 114.0496855, 22.71974813
5003, 114.1017136, 22.57259824, 113.896119, 22.72186615
680, 114.0680177, 22.62361374, 114.0104162, 22.63111842
13747, 114.1337266, 22.61583575, 113.9234122, 22.52390294
6026, 113.8614431, 22.58873239, 113.8635089, 22.56682005
11787, 114.2341293, 22.73357275, 114.0497183, 22.72134663
1050, 114.3337922, 22.6956631, 114.3533694, 22.67641578
14212, 114.1094862, 22.5462653, 114.1266964, 22.55171362
10806, 113.8505256, 22.57003332, 114.0490229, 22.63510087
10750, 114.3355732, 22.71003255, 114.1042953, 22.54730183
7567, 114.0527125, 22.69690619, 113.9642825, 22.69510751
9377, 114.0724755, 22.5421678, 114.0704492, 22.54776143
8628, 114.1782169, 22.65210551, 114.1984229, 22.64579507
22800, 113.8771498, 22.58317542, 113.8092739, 22.70581523
24270, 114.1717473, 22.56436374, 113.9005412, 22.54198334
1135, 114.1993974, 22.70153885, 114.0594272, 22.63716177
8858, 114.0423111, 22.69632602, 113.964386, 22.54286861
3186, 114.0805462, 22.5528208, 114.0772838, 22.54824253
30443, 113.8307127, 22.63797102, 113.8341494, 22.62683087
148, 114.2390716, 22.55917562, 114.2360842, 22.55783509
32486, 114.0635426, 22.61827732, 114.0718589, 22.62126535
9308, 114.0304731, 22.6598973, 114.1068236, 22.62223429
2405, 114.248107, 22.5904246, 114.2482186, 22.597762
5076, 114.0830801, 22.63255927, 114.0718589, 22.62126535
9451, 113.871775, 22.58555053, 114.0280747, 22.56038858
12930, 114.0884063, 22.54678497, 114.1151956, 22.53942689
25671, 114.0261157, 22.63404516, 114.0433294, 22.61494276
3396, 113.979472, 22.5621445, 113.9698386, 22.54914336
6161, 114.1133325, 22.60835034, 114.0987094, 22.60304787
32667, 114.2485412, 22.73406649, 114.2210604, 22.70565195
32465, 114.3355732, 22.71003255, 114.0503059, 22.5483735
4872, 114.1376337, 22.62364727, 114.0158759, 22.61801678
450, 114.0706314, 22.52768003, 114.0587637, 22.53249916
22503, 114.0424233, 22.68753666, 114.1042953, 22.54730183
5270, 113.979472, 22.5621445, 114.3477684, 22.70603955
7202, 114.1354808, 22.56964572, 114.134861, 22.55676855
4616, 114.2307736, 22.72322821, 114.2567754, 22.59454
5798, 113.8464461, 22.59849596, 113.968556, 22.69827316
24651, 114.0261157, 22.63404516, 114.3046144341279, 22.774749381052047
5843, 114.0382715, 22.5323228, 114.0348327, 22.5262719
7049, 114.1616938, 22.56889199, 114.1584063, 22.56203742
2780, 114.2484599, 22.73174, 113.899471, 22.56741946
3012, 114.1357676, 22.61672765, 114.23943160554599, 22.613965214521983
7038, 114.2288876, 22.70270774, 114.2312904, 22.70918313
9293, 113.8909863, 22.77584712, 113.9570305, 22.80059619
11872, 113.9243591, 22.73817724, 114.2799684, 22.71391601
30482, 113.8919984, 22.56474909, 114.3667324, 22.73473908
5205, 114.1018944, 22.59273764, 114.1020648, 22.59017166
30150, 113.9125316, 22.53090269, 113.9414054, 22.56276132
24244, 113.8511874, 22.57309821, 113.8102429, 22.73070417
10086, 113.8842557, 22.57875736, 113.8953975, 22.57905133
28657, 114.1227558, 22.54464394, 114.1042953, 22.54730183
2525, 113.9969301, 22.643064, 113.9555361, 22.74191087
5414, 114.0417775, 22.61856082, 114.1004857, 22.65773277
32379, 113.8282306, 22.78595423, 114.1083255, 22.54846201
517, 113.8825324, 22.575215, 114.1315011, 22.70014802
11563, 114.2421145, 22.73886973, 114.2406896, 22.59945362
6714, 113.808932, 22.73500402, 113.8320961, 22.73412313
3246, 114.0805462, 22.5528208, 114.0790509, 22.54727143
30124, 114.1335832, 22.62485819, 114.0595264, 22.66399326
12624, 114.2302536, 22.70924145, 114.2208758, 22.67998515
28416, 114.2221366, 22.6951384, 113.8409704, 22.62437861
4045, 114.0124577, 22.54778547, 113.9771094, 22.55295138
4788, 114.2999413, 22.76820291, 114.1204576, 22.57562507
24587, 114.049334, 22.62386555, 114.0433294, 22.61494276
9042, 114.0719223, 22.66166336, 114.1042953, 22.54730183
25473, 114.1017011, 22.63294473, 114.1080045, 22.61812467
32751, 114.0499952, 22.60340822, 113.968556, 22.69827316
9592, 113.9174436, 22.5158805, 113.9190048, 22.53025345
24452, 114.1167281, 22.62348769, 114.095055, 22.55916526
531, 113.9512054, 22.57841494, 113.9687935, 22.55608872
7262, 114.0972235, 22.62774315, 114.1080045, 22.61812467
28717, 114.148322, 22.54468424, 114.134861, 22.55676855
32378, 113.8282306, 22.78595423, 113.902914, 22.57945258
1421, 114.3298608, 22.67928296, 113.8716275, 22.75540599
11599, 114.0282813, 22.62809825, 113.9390427, 22.76296163
8196, 114.0619709, 22.69241265, 113.9976651, 22.67571164
12575, 114.1234008, 22.62789153, 114.1357787, 22.61047964
13961, 114.0169023, 22.63031988, 114.021967, 22.61886057
7520, 114.2078712, 22.6531411, 114.2118053, 22.6108732
9882, 113.9299459, 22.74871131, 114.0450657, 22.52313116
12715, 114.4039807, 22.64005942, 114.4140908, 22.63270253
164, 114.2446094, 22.74871239, 114.2436857, 22.72732765
11307, 113.9195337, 22.53600685, 114.2567754, 22.59454
12307, 113.9940942, 22.66668585, 113.936611, 22.67894119
13410, 113.8728022, 22.55872702, 113.8948506, 22.55553054
9648, 114.0789495, 22.55088775, 114.0946258, 22.54159553
22537, 114.0209658, 22.64238649, 113.9092994, 22.52140127
6684, 114.0363037, 22.71443239, 113.9834399, 22.74001975
4590, 114.0521542, 22.71887003, 114.1042953, 22.54730183
5581, 114.139642, 22.6239425, 114.0416572, 22.55046084
5571, 114.2609681, 22.59084355, 114.2185909, 22.61962204
1415, 114.2253701, 22.70516551, 114.218262, 22.70350194
32648, 114.0417678, 22.57489347, 114.0994988, 22.70120735
4544, 114.054181, 22.59691261, 114.028191, 22.5667007
5547, 114.1393443, 22.55366287, 114.1273117, 22.55232136
5377, 114.2307736, 22.72322821, 114.3010177, 22.69533633
5201, 114.3392882, 22.71090932, 114.3562205, 22.71680927
9817, 114.1077031, 22.54312701, 114.1151488, 22.55020013
9562, 113.8740527, 22.59011904, 113.8234688, 22.73635626
3609, 114.2657518, 22.75309329, 114.0268061, 22.53253681
13766, 113.8072593, 22.73892823, 114.0254399, 22.71858525
11015, 113.8909863, 22.77584712, 113.9309176, 22.68252059
12776, 114.3354208, 22.70099604, 113.9771094, 22.55295138
12649, 114.0261157, 22.63404516, 114.0305019, 22.62003586
30375, 114.0615065, 22.56363477, 114.0503059, 22.5483735
23688, 114.0403301, 22.5338741, 114.0532175, 22.53031133
6250, 114.0232271, 22.62488194, 114.0158759, 22.61801678
1220, 114.3380546, 22.70875335, 114.3236798, 22.69825868
10012, 114.3350117, 22.70546672, 114.0916162, 22.549222
6778, 114.1366585, 22.61360187, 114.5683539, 22.54702341
25287, 114.0459686, 22.60518174, 114.0923787, 22.56380177
621, 114.2990902, 22.72391568, 114.0946258, 22.54159553
11264, 113.9360299, 22.74693106, 113.89667, 22.77535293
26716, 113.9360299, 22.74693106, 114.3480704, 22.68461142
13760, 113.8936399, 22.76805679, 113.9047029, 22.76560877
23511, 114.3246862, 22.68515792, 114.3024076, 22.66862423
4424, 114.1239275, 22.54715471, 114.1669082, 22.5643092
1111, 113.8593418, 22.62832393, 113.8575476, 22.66873178
4475, 114.0725556, 22.53082869, 114.3480704, 22.68461142
9191, 114.1551732, 22.61770613, 114.1385731, 22.62852203
9934, 114.1172407, 22.63049964, 114.1216418, 22.68350161
12072, 113.9011316, 22.78291302, 113.8897551, 22.77264868
7735, 114.1335832, 22.62485819, 113.9771094, 22.55295138
9788, 113.8289193, 22.71956443, 113.8043219, 22.72648076
12986, 114.3380546, 22.70875335, 114.3633672, 22.73476325
2632, 114.1757151, 22.6364007, 113.9390427, 22.76296163
26825, 114.0463786, 22.62462621, 114.1323425, 22.59939517
9927, 114.3350117, 22.70546672, 114.381016, 22.69893743
23481, 114.0789495, 22.55088775, 114.07856, 22.54555986
13813, 114.4090079, 22.63359562, 114.4236128, 22.63131798
8162, 113.8803084, 22.58326725, 113.9141292, 22.54075615
13087, 114.2378371, 22.71639645, 114.2859072, 22.6697701
22568, 113.9188922, 22.57944395, 113.9187309, 22.57620516
28565, 114.1017011, 22.63294473, 113.8557334, 22.65535098
772, 114.2751117, 22.74890723, 113.899471, 22.56741946
5653, 114.0278292, 22.66347045, 114.1047132, 22.61694101
12277, 114.3573882, 22.68876983, 114.3072888, 22.67023618
6479, 114.1518706, 22.62661899, 114.1382922, 22.57066054
10180, 113.817215, 22.77157357, 113.8380979, 22.76558553
292, 113.8245459, 22.74361825, 113.8335747, 22.73970523
2750, 114.0975795, 22.54135804, 114.1273117, 22.55232136
22379, 114.1337266, 22.61583575, 113.8649922, 22.79720284
5457, 114.1239275, 22.54715471, 114.1189957, 22.59474725
13439, 113.9337326, 22.76402951, 113.9397757, 22.76440181
25376, 114.2376679, 22.71326216, 114.2618852, 22.72634658
7279, 113.8845256, 22.55733132, 113.865599, 22.58345088
13590, 114.2289084, 22.72308742, 113.8375283, 22.7668591
14271, 114.2335782, 22.55134637, 114.2203198, 22.55590944
4340, 114.1017136, 22.57259824, 114.1264577, 22.60106998
24269, 114.1717473, 22.56436374, 113.9187309, 22.57620516
14234, 114.2468222, 22.72244962, 114.1044991, 22.55356147
23204, 114.1017011, 22.63294473, 114.3077843, 22.77649766
12774, 114.2367467, 22.72324864, 114.1215589, 22.60290088
13969, 113.8594394, 22.61901935, 114.0527305, 22.66205773
12301, 114.201737, 22.70969063, 114.214763, 22.67006742
3240, 113.8936399, 22.76805679, 113.8946961, 22.76631774
2563, 114.0521542, 22.71887003, 114.0610319, 22.71362
8011, 114.148322, 22.54468424, 113.8518439, 22.72544694
24625, 114.0524017, 22.61619895, 114.0511503, 22.61794283
22342, 113.8594394, 22.61901935, 114.2247268, 22.55089246
25515, 114.1017011, 22.63294473, 114.2243676, 22.70347322
22463, 113.9767135, 22.5617285, 114.0603568, 22.57056991
7290, 114.144408, 22.61981457, 113.860603, 22.57924996
11475, 114.2378371, 22.71639645, 113.968556, 22.69827316
9152, 113.8593418, 22.62832393, 113.9415958, 22.53640187
5286, 113.8282306, 22.78595423, 113.8307798, 22.79316594
23232, 114.0254433, 22.61534867, 113.981679, 22.72850334
11493, 113.9969301, 22.643064, 113.9870844, 22.5916808
8818, 113.8507985, 22.7636276, 113.8673605, 22.75687393
3462, 114.1319202, 22.6117906, 114.113109, 22.54314987
14126, 114.0519623, 22.62454193, 113.9032438, 22.72744574
6458, 113.92003608772718, 22.505327285525112, 114.1091996, 22.58050961
14078, 114.0320802, 22.60541612, 113.9976651, 22.67571164
4937, 114.331894, 22.68824122, 114.3403352, 22.679758
12925, 114.1782169, 22.65210551, 114.3559461, 22.72906025
13299, 113.8357379, 22.64104742, 113.82226184470376, 22.624829007349152
11827, 114.1376337, 22.62364727, 114.2387213, 22.56366033
12494, 114.1357206, 22.62069114, 114.1431629, 22.60400238
3799, 113.8295056, 22.71524041, 113.8909235, 22.56362014
7005, 114.0459589, 22.56174254, 114.0916162, 22.549222
6946, 113.7913371, 22.73468193, 113.8102429, 22.73070417
3564, 113.9767135, 22.5617285, 113.9800439, 22.55948125
23240, 114.201733475, 22.7232949659, 114.0518927, 22.5357264
26861, 114.0417678, 22.57489347, 114.0545666, 22.56753132
478, 114.2472287, 22.60039407, 114.38019, 22.73404242
14035, 114.0459589, 22.56174254, 113.9771094, 22.55295138
14072, 114.0417775, 22.61856082, 114.0083499, 22.63529777
9747, 114.2301449, 22.7142685, 114.2262933, 22.68804049
26513, 114.0532281, 22.63081847, 114.1042953, 22.54730183
26899, 113.9358056, 22.51703336, 114.1323425, 22.59939517
7138, 114.1357676, 22.61672765, 113.9771094, 22.55295138
11834, 113.8288835, 22.685504, 113.8153977, 22.69660688
6258, 113.7913371, 22.73468193, 114.1119923, 22.58738683
3404, 113.9237689, 22.50413218, 113.9359379, 22.51888696
30244, 114.1017011, 22.63294473, 114.1264577, 22.60106998
7857, 113.8877196, 22.49878479, 113.8881337, 22.46708487
22512, 114.0239956, 22.64331109, 114.055946, 22.67616114
8717, 114.2507345, 22.72444121, 114.2206988, 22.67479119
2441, 114.0656992, 22.6152615, 114.0638116, 22.62506178
26527, 114.041099, 22.60560235, 114.1876572, 22.64171731
32701, 113.8614431, 22.58873239, 114.2240162, 22.70156244
1385, 113.8936399, 22.76805679, 113.936609, 22.69505631
10783, 114.2088018, 22.72854125, 114.2417657, 22.70691407
28601, 114.0348019, 22.67808826, 113.8546887, 22.58178721
26882, 114.0182988, 22.63196421, 113.9176323, 22.4970986
4427, 113.8886117, 22.77684509, 113.8733376, 22.80061974
12524, 114.2264621, 22.55204742, 114.1674935, 22.56881687
589, 113.8736143, 22.57363596, 113.8945128, 22.53203903
30373, 113.9232246, 22.49075521, 113.9530921, 22.79505656
619, 113.8617546, 22.57976222, 113.8948506, 22.55553054
5606, 114.0378593, 22.62944098, 113.9771094, 22.55295138
9173, 114.0532998, 22.51270835, 114.0348327, 22.5262719
25708, 114.3350117, 22.70546672, 114.3066174, 22.67652697
3373, 113.9140583, 22.49114579, 114.0280747, 22.56038858
14207, 113.8722775, 22.78509022, 113.8716204, 22.80383294
2365, 113.9046918, 22.5834555, 113.9495485, 22.54063909
11316, 113.8593418, 22.62832393, 113.8341494, 22.62683087
10151, 113.8947222, 22.55628177, 113.8980972, 22.55150493
12806, 114.028049, 22.56061592, 114.0170446, 22.65853595
23568, 114.1298848, 22.68634625, 113.8839273, 22.58412415
12444, 114.1757151, 22.6364007, 114.0403117, 22.54617311
11873, 113.9243591, 22.73817724, 113.9893004, 22.73758783
8118, 114.1018944, 22.59273764, 114.1264577, 22.60106998
12894, 113.8936399, 22.76805679, 113.9771094, 22.55295138
3214, 114.0154736, 22.65448952, 113.9842934, 22.5915632
726, 114.3355732, 22.71003255, 114.3215746, 22.70437613
27027, 114.2325281, 22.72728864, 114.2259723, 22.72781478
7324, 114.2933476, 22.77126038, 114.2998692, 22.77240897
7054, 114.0719223, 22.66166336, 113.9771094, 22.55295138
6276, 114.1055162, 22.59685098, 114.1020648, 22.59017166
32754, 114.1198132, 22.5804568, 114.2391092, 22.6653546
24646, 114.1101877, 22.61879456, 114.1115702, 22.6101334
28260, 114.1103352, 22.68648221, 114.1272273, 22.69348192
12509, 113.8832089, 22.78014068, 114.2109974, 22.71058323
11806, 114.1306867, 22.60230633, 113.968556, 22.69827316
28281, 114.331894, 22.68824122, 114.3097454, 22.71718401
9459, 114.364301, 22.74693896, 114.3610207, 22.74594104
11229, 114.2766921, 22.74216487, 114.2835316, 22.72938315
12164, 113.8593418, 22.62832393, 113.8787163, 22.57941829
12823, 114.0282813, 22.62809825, 113.8356266, 22.62294023
199, 114.4135457, 22.63002625, 113.8165886, 22.74648029
7415, 113.816067, 22.77399148, 113.8862635, 22.78439746
9049, 114.0211442, 22.65440316, 114.3559461, 22.72906025
9687, 114.0254433, 22.61534867, 114.3559461, 22.72906025
8854, 114.201737, 22.70969063, 114.1188756, 22.69922478
6066, 114.1122592, 22.54745874, 113.8425345, 22.73227453
11236, 114.0521542, 22.71887003, 114.0689821, 22.71163459
11781, 113.9243591, 22.73817724, 113.9605647, 22.68834387
8463, 113.9396419, 22.74453187, 113.9337818, 22.7618021
13318, 114.0254433, 22.61534867, 114.0305019, 22.62003586
3098, 114.1117052, 22.6032368, 114.07856, 22.54555986
5883, 113.8614431, 22.58873239, 113.8371794, 22.62749629
5675, 114.2590034, 22.71962253, 114.2741171, 22.72922143
29, 114.0430051, 22.67646734, 114.0321304, 22.71631065
5431, 114.2146226, 22.73517897, 114.2911761, 22.66884761
23693, 114.0627692, 22.6325557, 114.1189957, 22.59474725
28431, 114.2021686, 22.69935561, 114.2146748, 22.70297441
11876, 114.1720306, 22.64868879, 113.9490648, 22.53341157
549, 113.9703528, 22.54910257, 113.9945339, 22.53990409
30157, 114.2933476, 22.77126038, 114.3077843, 22.77649766
23198, 114.0424518, 22.60068335, 114.1150198, 22.56263599
7004, 114.0459589, 22.56174254, 114.0859619, 22.53889373
26671, 114.0229049, 22.7261621, 113.977303, 22.72436538
9972, 113.883369, 22.59400215, 113.8064836, 22.69279451
13350, 114.2421145, 22.73886973, 114.0416572, 22.55046084
25703, 113.8900357, 22.56533147, 113.8358046, 22.80133241
10211, 113.8236042, 22.71840044, 113.8992632, 22.73667783
2868, 114.0173094, 22.62430723, 114.1674935, 22.56881687
28401, 114.144408, 22.61981457, 114.0978306, 22.69478757
9032, 114.0591583, 22.56203771, 114.1354949, 22.56516076
24540, 114.0045131, 22.64230583, 114.0378486, 22.67362562
7627, 113.816067, 22.77399148, 114.113109, 22.54314987
30555, 114.2116775, 22.71566268, 114.3559461, 22.72906025
26783, 113.8949748, 22.56749463, 113.909087, 22.55957907
6710, 113.8573938, 22.55802078, 113.88092647443005, 22.527054868148156
11415, 114.1335832, 22.62485819, 114.0891792, 22.54178278
283, 114.1187027, 22.57398636, 114.109539, 22.56674428
12898, 113.8832089, 22.78014068, 113.9771094, 22.55295138
9285, 114.2215604, 22.73269285, 114.39587043940791, 22.711739377811103
7428, 114.2330761, 22.71232915, 114.2219301, 22.66886258
10687, 113.8236042, 22.71840044, 113.8974282, 22.73446659
9935, 114.1172407, 22.63049964, 114.06995649057713, 22.73563972149086
10231, 114.2296525, 22.5578889, 113.8425345, 22.73227453
5422, 114.0045131, 22.64230583, 113.8597157, 22.72651427
11681, 114.3298608, 22.67928296, 114.0978306, 22.69478757
5147, 114.3840416, 22.71104477, 114.3169293, 22.77192711
8777, 114.2749632, 22.69678964, 114.1428982, 22.62017946
3625, 114.0822683, 22.55456271, 114.0497209, 22.52837377
12012, 114.0304731, 22.6598973, 114.0321665, 22.71384223
26952, 114.0719223, 22.66166336, 114.0648785, 22.66256822
7713, 113.9201775, 22.50354598, 113.9160663, 22.50236195
1190, 113.8620862, 22.6198378, 114.3559461, 22.72906025
25637, 114.2485412, 22.73406649, 114.2556107, 22.72949293
7796, 113.8803002, 22.56997857, 113.8959552, 22.55928631
10323, 113.9367698, 22.75570779, 114.2118053, 22.6108732
7151, 114.393146, 22.74389162, 114.5247057, 22.53190558
11300, 114.0212973, 22.62184475, 114.0586422, 22.52521368
9010, 114.2376679, 22.71326216, 113.9281358, 22.74747605
8807, 114.041099, 22.60560235, 114.0348327, 22.5262719
7656, 114.1180708, 22.5549898, 114.261562, 22.58687942
23432, 114.1125384, 22.59592024, 114.2986969, 22.77008171
6862, 113.92003608772718, 22.505327285525112, 113.928491, 22.52050551
14134, 113.863216, 22.57078846, 113.9237267, 22.57527484
4811, 114.1154065, 22.58507509, 114.261562, 22.58687942
9871, 113.8865032, 22.57412312, 113.9608013, 22.6869296
2318, 113.8936399, 22.76805679, 113.89667, 22.77535293
6625, 114.0174534, 22.53769325, 114.0069626, 22.53846962
6432, 113.871036, 22.56064904, 113.8842164, 22.557211
25639, 114.0123941, 22.55631542, 114.0315036, 22.56383053
12835, 113.8886117, 22.77684509, 113.9068302, 22.80146094
12976, 114.1351301, 22.58489774, 114.1264577, 22.60106998
3891, 114.2990902, 22.72391568, 114.0638116, 22.62506178
6480, 113.9245668, 22.48259769, 113.9237549, 22.4936901
10097, 114.2260265, 22.73332349, 114.1051573, 22.54697228
23376, 114.2424108, 22.59416598, 114.2473445, 22.5916789
10226, 114.059609, 22.54860145, 114.2776236, 22.78295584
992, 114.1063035, 22.60805859, 113.9771094, 22.55295138
12973, 114.0213417, 22.63478661, 114.0280747, 22.56038858
4035, 114.104805, 22.59048458, 114.3477684, 22.70603955
7682, 114.1192687, 22.55819955, 114.1074937, 22.54258289
10510, 114.2625363, 22.74366001, 113.8927493, 22.76804691
32366, 113.8936399, 22.76805679, 114.0573383, 22.6047373
5439, 113.9244198, 22.77065499, 113.896119, 22.72186615
2228, 114.1239275, 22.54715471, 114.0492451, 22.56662297
206, 114.2021686, 22.69935561, 114.1047132, 22.61694101
3965, 113.9235178, 22.5518927, 113.8425345, 22.73227453
24174, 114.079839, 22.54379355, 113.9669992, 22.62448305
5909, 113.8035446, 22.67359443, 113.8064836, 22.69279451
6692, 113.9395252, 22.74660296, 113.8927493, 22.76804691
3281, 113.9243591, 22.73817724, 113.8552673, 22.79763444
12478, 113.8357379, 22.64104742, 114.3607431, 22.75979014
1416, 114.2253701, 22.70516551, 114.2147699, 22.70324544
11616, 114.2507345, 22.72444121, 113.9495485, 22.54063909
8309, 114.2047847, 22.70875643, 114.2203198, 22.69700052
6007, 113.8949748, 22.56749463, 114.1218527, 22.67637751
32508, 113.9299459, 22.74871131, 113.8870304, 22.73681777
4433, 113.92655437697935, 22.511845568389468, 113.9139943, 22.5237691
8329, 114.201737, 22.70969063, 114.2210604, 22.70565195
12758, 114.2579837, 22.68510514, 114.3066174, 22.67652697
28389, 114.1056468, 22.59296702, 114.115931, 22.58323568
10602, 114.2468222, 22.72244962, 113.8356266, 22.62294023
8199, 113.8357379, 22.64104742, 113.8341494, 22.62683087
22382, 114.0634647, 22.71861803, 114.0497183, 22.72134663
3783, 114.2258562, 22.75410679, 114.0548333, 22.53589927
12167, 114.025783, 22.64965565, 113.998366, 22.66517785
7581, 113.8579814, 22.62330717, 114.3559461, 22.72906025
4731, 114.0173094, 22.62430723, 114.0790509, 22.54727143
28276, 114.104805, 22.59048458, 114.2247268, 22.55089246
14096, 114.0135686, 22.65590543, 113.8862635, 22.78439746
9334, 114.2096575, 22.69814443, 114.1230322, 22.58043643
646, 114.1168188, 22.59559073, 114.3381823, 22.71000433
11201, 113.8347229, 22.78113656, 114.1242908, 22.59420024
6883, 114.0939211, 22.55454265, 114.0998616, 22.55693538
5856, 114.1340787, 22.550601, 114.0272975, 22.74138882
1322, 114.2615814, 22.68973429, 113.9390427, 22.76296163
32638, 114.1080087, 22.68908288, 114.3424492, 22.69627422
4557, 113.9258192, 22.51841222, 113.9218083, 22.51883796
11728, 114.2587965, 22.73161223, 114.0878704, 22.54425988
9856, 114.0426604, 22.54373309, 114.035203, 22.55718007
2847, 114.2078712, 22.6531411, 113.9092994, 22.52140127
8404, 114.0233353, 22.66876881, 114.2431327, 22.56455993
5429, 114.2146226, 22.73517897, 114.3247174, 22.68090394
5879, 114.2326016, 22.55749627, 114.2299012, 22.55968514
5015, 113.9367698, 22.75570779, 114.1049978, 22.56803444
10201, 113.922905, 22.52892951, 114.3215746, 22.70437613
5405, 114.0239956, 22.64331109, 113.89667, 22.77535293
2584, 113.8288835, 22.685504, 113.9554493, 22.74093736
26857, 113.9243591, 22.73817724, 113.896119, 22.72186615
2651, 113.8771498, 22.58317542, 113.8736547, 22.60193417
9446, 114.2223735, 22.68043649, 114.214763, 22.67006742
4866, 113.848971, 22.61149351, 113.9135985, 22.64718178
4222, 114.1227546, 22.56353637, 113.9788229, 22.5901116
6343, 113.9673517, 22.57211963, 113.9586823, 22.56527757
10190, 113.8722775, 22.78509022, 113.8563925, 22.80289726
7190, 114.0126279, 22.63442864, 114.1323425, 22.59939517
9028, 114.2751117, 22.74890723, 114.1049978, 22.56803444
9807, 113.811802, 22.66183387, 113.9439491, 22.77869306
10101, 114.1092472, 22.58454536, 114.1221481, 22.6011108
8970, 113.8936399, 22.76805679, 113.8851783, 22.78170584
30170, 114.201737, 22.70969063, 114.0069626, 22.53846962
25468, 113.8614431, 22.58873239, 114.0497183, 22.72134663
4722, 114.3392882, 22.71090932, 114.3568596, 22.68964536
14187, 114.3350117, 22.70546672, 114.39587043940791, 22.711739377811103
4755, 114.1245297, 22.57408031, 114.1209736, 22.57481572
2477, 114.2033274, 22.64866365, 114.1483764, 22.61584454
10158, 114.1042123, 22.53916777, 114.1431629, 22.60400238
7058, 114.024742, 22.65777296, 114.1042953, 22.54730183
10338, 114.0232271, 22.62488194, 114.214763, 22.67006742
3951, 114.076109, 22.53629136, 114.0384238, 22.54794425
13354, 114.0627692, 22.6325557, 114.1091996, 22.58050961
9124, 114.1018588, 22.62024685, 114.1070444, 22.61512856
4133, 113.863216, 22.57078846, 113.8736547, 22.60193417
11204, 114.1017011, 22.63294473, 114.1068236, 22.62223429
22786, 113.9206165, 22.51932572, 113.9224168, 22.52175518
32344, 114.3900155, 22.74441126, 114.2109974, 22.71058323
7730, 114.2378371, 22.71639645, 113.9090834, 22.72682953
202, 114.4135457, 22.63002625, 114.4306918, 22.63154934
11521, 114.0394543, 22.62014133, 113.8471295, 22.77254999
8006, 114.2636679, 22.73255078, 113.8027103, 22.73397581
23564, 113.8997248, 22.76878178, 113.9555361, 22.74191087
24151, 114.2001423, 22.65019022, 114.1215589, 22.60290088
23617, 114.0858786, 22.55626271, 114.0874806, 22.55269337
8505, 113.94610921688006, 22.548782463903862, 113.8564083, 22.58683717
11600, 114.2704605, 22.74908238, 114.2729687, 22.69881083
9666, 114.1056055, 22.55178546, 114.1042953, 22.54730183
5520, 113.8452861, 22.57255575, 113.8563925, 22.80289726
13764, 113.8072593, 22.73892823, 113.9032064, 22.55898151
10865, 114.1077031, 22.54312701, 114.1742031, 22.56089024
8640, 114.1167281, 22.62348769, 114.11111, 22.60283312
12017, 114.0634647, 22.71861803, 114.0499859, 22.72305465
24502, 113.9243591, 22.73817724, 113.9014204, 22.51532538
25407, 114.3337922, 22.6956631, 113.9874438, 22.5398186
5889, 114.1433109, 22.55306729, 114.0658046, 22.54474181
14003, 114.2371294, 22.5886584, 113.8375283, 22.7668591
24337, 113.9254412, 22.49806383, 113.9226805, 22.50835924
13677, 114.1701289, 22.57016194, 114.11111, 22.60283312
11905, 113.9337326, 22.76402951, 113.8102429, 22.73070417
7505, 114.0719223, 22.66166336, 114.0595264, 22.66399326
9438, 114.2202649, 22.67212728, 114.2799684, 22.71391601
