HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3998,113.9383125,22.57746684,113.9416942,22.58496019,0,0,0,0,0,5,0
1769,114.0560703,22.51722626,114.0403301,22.5338741,0,0,0,0,0,3,0
6115,114.266457,22.69397912,114.2273386,22.69887747,0,0,0,0,0,5,0
1698,114.0541074,22.62697383,114.0680177,22.62361374,0,0,0,0,0,6,0
694,113.8874063,22.55910003,113.8947222,22.55628177,0,0,0,0,0,6,0
5626,113.9262389,22.51063991,113.9202953,22.48964389,0,0,0,0,0,5,0
2460,113.9523377,22.58285798,114.0392505,22.52462702,0,0,0,0,0,1,0
5960,113.9523377,22.58285798,113.9104005,22.56214157,0,0,0,0,0,5,0
6314,113.9360299,22.74693106,113.9395252,22.74660296,0,0,0,0,0,3,0
1347,113.8539062,22.57822354,113.8485196,22.57678478,0,0,0,0,0,3,0
4816,114.00477371442427,22.553127983646352,114.00477369399356,22.553127983804075,0,0,0,0,0,0,0
5596,113.933393,22.49101418,113.94393647529519,22.527054880053317,0,0,0,0,0,6,0
1017,113.8573938,22.55802078,113.8573938,22.55802078,0,0,0,0,0,4,0
2641,113.8894045,22.5545948,113.8797414,22.57248396,0,0,0,0,0,5,0
2405,113.8845256,22.55733132,113.8874063,22.55910003,0,0,0,0,0,4,0
4328,113.880545,22.56089154,113.8846557,22.56130469,0,0,0,0,0,6,0
6296,113.8170316,22.67345173,113.9035763,22.56325293,0,0,0,0,0,0,0
5013,114.0277042,22.535769,114.0370696,22.52502988,0,0,0,0,0,3,0
1488,114.1273812,22.56908371,114.136865,22.62534243,0,0,0,0,0,5,0
2200,113.9081022,22.57355042,113.9105138,22.58366547,0,0,0,0,0,3,0
1364,114.0624727,22.62353595,114.058055,22.69512613,0,0,0,0,0,4,0
1822,113.9150355,22.58923228,113.8929912,22.58353792,0,0,0,0,0,0,0
4445,113.9620102,22.54446133,113.9657245,22.55509926,0,0,0,0,0,6,0
2595,114.058055,22.69512613,114.0521542,22.71887003,0,0,0,0,0,0,0
1590,114.1198132,22.5804568,114.1298848,22.68634625,0,0,0,0,1,0,0
2559,113.8746316,22.55197004,113.8730238,22.56231772,0,0,0,0,0,3,0
1222,114.2215604,22.73269285,114.2307736,22.72322821,0,0,0,0,0,0,0
4350,114.0182988,22.63196421,114.0523451,22.63970515,0,0,0,0,0,0,0
4984,114.0617118,22.54164569,114.060083,22.54415109,0,0,0,0,0,6,0
4567,114.0787702,22.53211585,114.0811583,22.53859569,0,0,0,0,0,2,0
5004,114.1078769,22.53687969,114.1077031,22.54312701,0,0,0,0,0,6,0
5636,113.9265884,22.48453495,113.9282269,22.49166111,0,0,0,0,0,1,0
4461,113.8849753,22.56657531,113.9109412,22.57815609,0,0,0,0,0,2,0
1478,113.9256338,22.51572657,113.9122957,22.51269682,0,0,0,0,0,4,0
2520,113.9496693,22.55122213,113.94828195479865,22.550955225035356,0,0,0,0,0,5,0
2210,113.9243591,22.73817724,113.9299459,22.74871131,0,0,0,0,0,1,0
2884,113.8998904,22.580372,113.9150355,22.58923228,0,0,0,0,0,5,0
2430,114.0552119,22.57259476,114.1022167,22.54203109,0,0,0,0,0,1,0
4772,114.058055,22.69512613,114.0045131,22.64230583,0,0,0,0,0,0,0
4308,113.8826033,22.55538645,113.8746316,22.55197004,0,0,0,0,0,4,0
4933,113.9105138,22.58366547,113.8901157,22.57198593,0,0,0,0,0,0,0
4006,114.0217343,22.65356868,114.025783,22.64965565,0,0,0,0,0,2,0
2751,113.8998904,22.580372,113.9064691,22.57201045,0,0,0,0,0,2,0
5124,113.9603234,22.53010472,113.94393643664458,22.527054877184387,0,0,0,0,0,6,0
1679,114.0143073,22.64591725,114.0186815,22.63417359,0,0,0,0,0,1,0
1438,113.9172178,22.48916648,113.9183133,22.49543257,0,0,0,0,0,3,0
1379,113.9062106,22.53650882,113.9035763,22.56325293,0,0,0,0,0,2,0
1196,114.1220831,22.59238119,114.1203709,22.59595002,0,0,0,0,0,6,0
1025,114.1357206,22.62069114,114.1309326,22.58914446,0,0,0,0,0,6,0
4134,113.8630781,22.5839093,113.883369,22.59400215,0,0,0,0,0,1,0
418,113.8564484,22.62003008,113.8539035,22.61759091,0,0,0,0,0,1,0
5768,114.0560976,22.60770345,114.1151491,22.69657187,0,0,0,0,0,0,0
1168,113.8998904,22.580372,113.8619944,22.63229419,0,0,0,0,0,0,0
3150,113.8036736,22.73717885,113.8467509,22.76617068,0,0,0,0,0,0,0
6330,114.1231488,22.55384302,114.1340787,22.550601,0,0,0,0,0,1,0
4418,113.8729908,22.56690739,113.9040543,22.57707871,0,0,0,0,0,3,0
5526,114.0492158,22.62659024,114.041099,22.60560235,0,0,0,0,0,9,0
4894,113.9203572,22.53052668,113.9234447,22.53452262,0,0,0,0,0,1,0
1697,113.9691535,22.55644475,113.9688573,22.55223593,0,0,0,0,1,2,0
450,114.0283921,22.6298931,114.0236514,22.62886945,0,0,0,0,0,3,0
1480,114.0212973,22.62184475,114.0130341,22.62992084,0,0,0,0,0,3,0
4334,113.931892,22.51493316,113.9256338,22.51572657,0,0,0,0,0,0,0
1027,113.9125316,22.53090269,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
4040,114.0836915,22.54464969,114.0652493,22.53848359,0,0,0,0,0,4,0
3250,113.8594394,22.61901935,113.8963327,22.58379126,0,0,0,0,0,0,0
1477,113.9179884,22.53136052,113.9149808,22.52972851,0,0,0,0,0,5,0
6230,114.1248603,22.59405869,114.1354808,22.56964572,0,0,0,0,0,0,0
4937,114.0844981,22.55396949,114.1045952,22.54499207,0,0,0,0,0,6,0
1336,113.8593418,22.62832393,113.9022636,22.56490518,0,0,0,0,0,2,0
1138,113.9657245,22.55509926,113.92003612473388,22.50532729146491,0,0,0,0,0,7,0
1002,114.0451706,22.51174816,114.047965,22.51203568,0,0,0,0,0,4,0
6246,114.0215488,22.62928066,114.0261157,22.63404516,0,0,0,0,0,9,0
3334,113.8594394,22.61901935,113.8777133,22.59947878,0,0,0,0,0,0,0
5052,113.9307944,22.49371005,113.9282269,22.49166111,0,0,0,0,0,6,0
4978,114.0884063,22.54678497,114.081089,22.54846213,0,0,0,0,0,6,0
1230,114.1078769,22.53687969,114.1099815,22.53958395,0,0,0,0,0,0,0
6301,114.0394543,22.62014133,114.0421977,22.61567768,0,0,0,0,0,8,0
247,113.880545,22.56089154,113.8845256,22.55733132,0,0,0,0,0,4,0
4115,113.8786763,22.56727357,113.8845256,22.55733132,0,0,0,0,0,4,0
1592,114.0193574,22.63674828,114.0227262,22.66113226,0,0,0,0,0,8,0
6327,113.8620862,22.6198378,113.8712327,22.59794122,0,0,0,0,0,4,0
2438,113.9310952,22.51119943,113.9287271618272,22.51401832719487,0,0,0,0,0,4,0
1140,113.9485403,22.54665421,113.94393643664458,22.527054877184387,0,0,0,0,0,1,0
4300,114.0173094,22.62430723,114.049334,22.62386555,0,0,0,0,0,2,0
5533,113.9104005,22.56214157,113.8998904,22.580372,0,0,0,0,0,4,0
174,113.9359371,22.4935171,113.9359371,22.4935171,0,0,0,0,0,5,0
6291,113.8842557,22.57875736,113.8897867,22.58338662,0,0,0,0,0,2,0
5865,114.0821844,22.57725959,114.0763185,22.56025754,0,0,0,0,0,1,0
1215,114.0966175,22.55546143,114.1157085,22.55960862,0,0,0,0,0,0,0
2826,114.058055,22.69512613,114.116512,22.70440433,0,0,0,0,0,4,0
1452,114.1101404,22.54153671,114.1180708,22.5549898,0,0,0,0,0,5,0
1352,113.8455531,22.62289282,113.8997248,22.76878178,0,0,0,0,0,2,0
1274,114.0236514,22.62886945,114.0212973,22.62184475,0,0,0,0,0,0,0
3815,114.08516576078217,22.544436949380252,114.0884063,22.54678497,0,0,0,0,0,0,0
1198,113.8865032,22.57412312,113.8511874,22.57309821,0,0,0,0,0,0,0
6319,113.8443979,22.60607457,113.9080582,22.5696617,0,0,0,0,0,4,0
2261,114.0018187,22.5381909,113.9923464,22.54206556,0,0,0,0,0,2,0
2545,114.0430051,22.67646734,114.0358301,22.70436869,0,0,0,0,0,3,0
1178,113.8786763,22.56727357,113.8957434,22.53233885,0,0,0,0,0,9,0
4680,114.0902703,22.54713783,114.0431475,22.5291419,0,0,0,0,0,6,0
345,113.9607166,22.59511919,113.9607166,22.59511919,0,0,0,0,0,3,0
1322,114.2326016,22.55749627,114.1359977,22.6101582,0,0,0,0,0,1,0
6326,113.8998904,22.580372,113.8485196,22.57678478,0,0,0,0,0,0,0
4973,113.9258192,22.51841222,113.9227683,22.51235825,0,0,0,0,0,3,0
1865,114.0153588,22.62734916,114.0545182,22.63553639,0,0,0,0,0,9,0
2588,113.8697869,22.56524438,113.8826033,22.55538645,0,0,0,0,0,4,0
2794,114.062123,22.5503731,114.063936,22.54700848,0,0,0,0,0,3,0
3567,113.8772696,22.56713794,113.8874063,22.55910003,0,0,0,0,0,8,0
1374,113.922354,22.52687612,113.9073847,22.53967906,0,0,0,0,0,3,0
5826,114.059609,22.54860145,114.0591583,22.56203771,0,0,0,0,0,1,0
6113,113.8854816,22.58430443,113.8485196,22.57678478,0,0,0,0,0,0,0
3336,113.8998904,22.580372,113.8849753,22.56657531,0,0,0,0,0,0,0
1367,113.8842557,22.57875736,113.9042899,22.5665363,0,0,0,0,0,1,0
2590,114.0154736,22.65448952,114.0182988,22.63196421,0,0,0,0,0,3,0
2051,114.1239275,22.54715471,114.1227205,22.55684904,0,0,0,0,0,1,0
2363,113.8988418,22.56670695,113.8949748,22.56749463,0,0,0,0,0,5,0
1874,114.0169023,22.63031988,114.041099,22.60560235,0,0,0,0,0,8,0
3389,114.0417775,22.61856082,113.8593418,22.62832393,0,0,0,0,0,9,0
4746,113.9485403,22.54665421,113.9448743,22.54952583,0,0,0,0,0,9,0
1711,114.0935406,22.53768023,114.0882765,22.54957863,0,0,0,0,0,6,0
2055,113.88068,22.54759468,113.8866185,22.54924298,0,0,0,0,0,5,0
4792,114.00477371442427,22.553127983646352,114.023723,22.53002473,0,0,0,0,0,0,0
1652,114.1198132,22.5804568,114.0227262,22.66113226,0,0,0,0,0,0,0
5581,114.201733475,22.7232949659,114.2940064,22.72836775,0,0,0,0,0,9,0
380,113.9477232,22.53044909,113.96131850952345,22.527054877184387,0,0,0,0,0,2,0
3899,114.0250383,22.65376344,114.0213417,22.63478661,0,0,0,0,0,0,0
1430,113.8874063,22.55910003,113.8849753,22.56657531,0,0,0,0,0,4,0
3699,113.92438164335907,22.527054880053317,113.96131854579545,22.527054880053317,0,0,0,0,0,0,0
5633,113.9072826,22.56269528,113.8852549,22.56447734,0,0,0,0,0,0,0
1146,113.9620102,22.54446133,113.9605944,22.52511671,0,0,0,0,0,0,0
1851,113.8357379,22.64104742,113.8268095,22.64682811,0,0,0,0,0,8,0
4338,113.8556547,22.57802118,113.8630781,22.5839093,0,0,0,0,0,0,0
1470,114.1351301,22.58489774,114.1643086,22.56319397,0,0,0,0,0,3,0
4794,113.9546771,22.57226922,113.95045471389291,22.548782466247594,0,0,0,0,0,8,0
3547,113.8687641,22.56792019,113.8729908,22.56690739,0,0,0,0,0,0,0
305,113.9323153,22.54424896,113.9289069,22.52668209,0,0,0,0,0,3,0
1243,114.0163238,22.53727597,114.0451706,22.51174816,0,0,0,0,0,0,0
1476,113.8854816,22.58430443,113.8865032,22.57412312,0,0,0,0,0,1,0
1677,113.9164802,22.51914492,113.9062106,22.53650882,0,0,0,0,0,8,0
586,114.0192611,22.65543333,114.0156186,22.64755367,0,0,0,0,0,5,0
2434,113.8630781,22.5839093,113.8485196,22.57678478,0,0,0,0,0,3,0
1061,113.8826033,22.55538645,113.8730238,22.56231772,0,0,0,0,0,6,0
3828,113.981778,22.54629889,113.9912094,22.53805411,0,0,0,0,0,8,0
1905,114.0665254,22.54984625,114.0591583,22.56203771,0,0,0,0,0,3,0
1484,114.0250383,22.65376344,114.0262448,22.63187249,0,0,0,0,0,3,0
6254,114.3354208,22.70099604,114.2599286,22.7221789,0,0,0,0,0,1,0
2137,113.9382846,22.54399802,113.9271505,22.55198567,0,0,0,0,0,3,0
4901,113.8947222,22.55628177,113.8987779,22.5518305,0,0,0,0,0,3,0
5613,114.0654682,22.57372215,114.054181,22.59691261,0,0,0,0,0,8,0
572,113.8874063,22.55910003,113.8493022,22.59437716,0,0,0,0,0,0,0
1271,114.0123941,22.55631542,114.023723,22.53002473,0,0,0,0,0,0,0
1755,114.059609,22.54860145,114.0182988,22.63196421,0,0,0,0,0,6,0
1799,113.912992,22.5348174,113.8998904,22.580372,0,0,0,0,0,6,0
3830,113.8505256,22.57003332,113.9109412,22.57815609,0,0,0,0,0,5,0
3527,114.0191951,22.54249579,114.006985,22.55115679,0,0,0,0,0,4,0
5618,113.9126704,22.50856739,113.9216623,22.54510949,0,0,0,0,0,8,0
1192,113.8865032,22.57412312,113.8865032,22.57412312,0,0,0,0,0,0,0
4543,113.9261702,22.51602169,113.922359,22.52020784,0,0,0,0,0,2,0
1766,114.0320278,22.56413598,114.0431475,22.5291419,0,0,0,0,1,5,0
3896,114.0813538,22.53581846,114.0725556,22.53082869,0,0,0,0,0,0,0
1607,114.0174534,22.53769325,114.021714,22.53828784,0,0,0,0,0,9,0
5621,114.0191951,22.54249579,114.0145377,22.55724398,0,0,0,0,0,7,0
1451,114.03878,22.60185337,114.1055162,22.59685098,0,0,0,0,1,4,0
5552,113.9254412,22.49806383,113.9254412,22.49806383,0,0,0,0,0,6,0
1468,114.0169023,22.63031988,114.0186815,22.63417359,0,0,0,0,0,3,0
1414,114.0169023,22.63031988,114.0227262,22.66113226,0,0,0,0,0,0,0
2119,113.9400233,22.52891281,113.94393647529519,22.527054880053317,0,0,0,0,0,3,0
137,113.8987779,22.5518305,113.9040543,22.57707871,0,0,0,0,0,0,0
5859,114.0541074,22.62697383,114.063623,22.64649434,0,0,0,0,0,4,0
1461,113.8687641,22.56792019,113.8687641,22.56792019,0,0,0,0,0,1,0
254,114.0252775,22.6568041,114.0193574,22.63674828,0,0,0,0,0,5,0
1512,113.8875092,22.5816675,113.890645,22.57484146,0,0,0,0,0,5,0
3335,114.0358301,22.70436869,114.0521542,22.71887003,0,0,0,0,0,0,0
2592,113.922354,22.52687612,113.9464051,22.5290985,0,0,0,0,0,0,0
3558,114.0134819,22.6269261,114.0182988,22.63196421,0,0,0,0,0,0,0
3246,114.0193574,22.63674828,114.0039703,22.63806732,0,0,0,0,0,0,0
1826,113.8470556,22.6072369,113.8470556,22.6072369,0,0,0,0,0,6,0
1764,113.7721529,22.6885906,113.8985783,22.55517608,0,0,0,0,0,6,0
1136,114.1178066,22.60123914,114.0591583,22.56203771,0,0,0,0,0,3,0
3143,114.037073,22.61509883,114.0463786,22.62462621,0,0,0,0,0,2,0
2725,114.0064083,22.64803167,114.1222988,22.61457652,0,0,0,0,0,2,0
3564,113.8507985,22.7636276,113.817215,22.77157357,0,0,0,0,0,6,0
6227,114.0270318,22.64049941,114.025783,22.64965565,0,0,0,0,0,0,0
6013,113.8697869,22.56524438,113.8934253,22.56998563,0,0,0,0,0,1,0
3331,114.0518669,22.60421052,114.041099,22.60560235,0,0,0,0,0,0,0
3816,113.8539062,22.57822354,113.8464461,22.59849596,0,0,0,0,0,0,0
490,114.0504754,22.52944558,114.1306867,22.60230633,0,0,0,0,1,1,0
1982,113.8971921,22.59802317,113.8960955,22.57055087,0,0,0,0,0,2,0
1223,113.9150355,22.58923228,113.8854816,22.58430443,0,0,0,0,0,0,0
1703,113.8987779,22.5518305,113.9104005,22.56214157,0,0,0,0,0,6,0
6194,114.2378371,22.71639645,114.2421145,22.73886973,0,0,0,0,0,1,0
1581,113.8865032,22.57412312,113.9022636,22.56490518,0,0,0,0,0,0,0
4466,114.0191951,22.54249579,114.0204046,22.53807139,0,0,0,0,0,5,0
410,114.1180708,22.5549898,114.1227205,22.55684904,0,0,0,0,0,1,0
1733,113.848971,22.61149351,113.8485196,22.57678478,0,0,0,0,0,6,0
6297,114.056674,22.62875668,114.0283921,22.6298931,0,0,0,0,0,0,0
4368,113.8736143,22.57363596,113.8845256,22.55733132,0,0,0,0,0,6,0
4435,113.9348713,22.50589411,113.92003608772718,22.505327285525112,0,0,0,0,0,6,0
2019,113.9066951,22.52846257,113.9126887,22.51986992,0,0,0,0,0,3,0
2432,113.9084027,22.53064115,113.9147203,22.53618533,0,0,0,0,0,3,0
6260,113.9104005,22.56214157,113.8865032,22.57412312,0,0,0,0,0,0,0
576,113.9479352,22.56200681,113.9546771,22.57226922,0,0,0,0,0,6,0
2429,113.8824722,22.58724827,113.9272117,22.5017876,0,0,0,0,0,1,0
1131,114.1167281,22.62348769,114.11885,22.56581934,0,0,0,0,0,7,0
3102,114.0524017,22.61619895,114.03878,22.60185337,0,0,0,0,0,5,0
1145,113.931892,22.51493316,113.92003612473388,22.50532729146491,0,0,0,0,0,4,0
518,114.1230387,22.58068133,114.1306867,22.60230633,0,0,0,0,0,6,0
1063,113.9084027,22.53064115,113.9022636,22.56490518,0,0,0,0,0,6,0
1516,113.8534184,22.57260798,113.8697869,22.56524438,0,0,0,0,0,3,0
5782,113.9203572,22.53052668,113.8829829,22.56603833,0,0,0,0,0,4,0
1641,113.9311877,22.50132536,113.94393647529519,22.527054880053317,0,0,0,0,0,0,0
1404,114.0000969,22.53806975,114.011517,22.53943617,0,0,0,0,0,3,0
1788,113.9233633,22.54558424,113.9197434,22.52402639,0,0,0,0,0,2,0
343,113.9517906,22.56079444,113.9512054,22.57841494,0,0,0,0,0,4,0
2505,114.1340787,22.550601,114.1355471,22.55109677,0,0,0,0,0,4,0
1569,114.0304731,22.6598973,114.0250383,22.65376344,0,0,0,0,0,1,0
